Participant ID, Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, Condition, Ordering
52,handTR,0.07094951,0.8655974,0.3275868,0.7577397,0.7577397,0.1785558,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09652727,0.686802,0.1423382,0.370325,0.370325,-0.6592205,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01449199,0.7697091,0.3902122,-0.9410473,-0.9410473,-0.002829093,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.067508,0.8619114,0.328357,0.7643148,0.7643148,0.1779473,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09729897,0.6861449,0.142192,0.3703073,0.3703073,-0.6587927,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01462857,0.769742,0.3900231,-0.9410272,-0.9410272,0.000594902,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.06603444,0.8551753,0.3303051,0.7648765,0.7648765,0.1864953,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09692256,0.6855403,0.1418411,0.3719679,0.3719679,-0.6582499,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.0146151,0.7697319,0.3900237,-0.9410161,-0.9410161,0.0005460494,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.06556189,0.8453804,0.332464,0.762931,0.762931,0.2019768,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.0973044,0.6859242,0.1416443,0.3728263,0.3728263,-0.6580737,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461095,0.7697203,0.390046,-0.9410177,-0.9410177,0.0002140693,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.06599089,0.8390178,0.3336544,0.7608086,0.7608086,0.2182225,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09770122,0.6853065,0.1414429,0.373194,0.373194,-0.6578696,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461245,0.7697186,0.3900488,-0.9410191,-0.9410191,0.0001805802,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.06643093,0.8346997,0.3332443,0.7656941,0.7656941,0.218657,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09746788,0.6850775,0.1412363,0.3736396,0.3736396,-0.6583041,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461223,0.7697203,0.3900456,-0.9410183,-0.9410183,0.000222715,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.06850552,0.8306856,0.3335013,0.7640138,0.7640138,0.217593,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.0971816,0.6850532,0.1411979,0.3748212,0.3748212,-0.6585074,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461208,0.7697207,0.3900448,-0.9410182,-0.9410182,0.0002323936,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.07081281,0.8267224,0.3338488,0.7610258,0.7610258,0.2136543,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09729831,0.6843612,0.1411557,0.3755126,0.3755126,-0.6583934,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461215,0.7697205,0.390045,-0.9410182,-0.9410182,0.0002310786,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.07258654,0.8232954,0.3338688,0.7577999,0.7577999,0.2112474,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09728567,0.6845599,0.1413649,0.375851,0.375851,-0.6578091,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461215,0.7697205,0.390045,-0.9410182,-0.9410182,0.0002310786,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.07631841,0.820102,0.3338897,0.7453797,0.7453797,0.2137447,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09734786,0.6842139,0.1414186,0.3766562,0.3766562,-0.6571422,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461215,0.7697205,0.390045,-0.9410182,-0.9410182,0.0002310786,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.08121498,0.8177609,0.3343287,0.7299681,0.7299681,0.2081304,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09739185,0.6843988,0.1413404,0.376155,0.376155,-0.6575869,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461215,0.7697205,0.390045,-0.9410182,-0.9410182,0.0002310786,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.08666778,0.8132678,0.3348286,0.7130842,0.7130842,0.1985034,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09718642,0.6844386,0.1411975,0.3768857,0.3768857,-0.6582081,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461215,0.7697205,0.390045,-0.9410182,-0.9410182,0.0002310786,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.09221493,0.8057449,0.3351131,0.6817852,0.6817852,0.1999791,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09719925,0.6842256,0.1411231,0.3780947,0.3780947,-0.6571926,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461215,0.7697205,0.390045,-0.9410182,-0.9410182,0.0002310786,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.09331392,0.8017038,0.333705,0.6618042,0.6618042,0.2024731,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09742166,0.6839547,0.1410017,0.3781089,0.3781089,-0.6566192,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461215,0.7697205,0.390045,-0.9410182,-0.9410182,0.0002310786,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.09229717,0.798977,0.3320144,0.6525534,0.6525534,0.2048329,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09722248,0.6839941,0.1411237,0.3792338,0.3792338,-0.6567215,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461215,0.7697205,0.390045,-0.9410182,-0.9410182,0.0002310786,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.08893818,0.7986844,0.3308319,0.6536335,0.6536335,0.2096093,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09749011,0.6833069,0.1410318,0.3787626,0.3787626,-0.6566287,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461215,0.7697205,0.390045,-0.9410182,-0.9410182,0.0002310786,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.08571111,0.8000472,0.3306508,0.6559713,0.6559713,0.2075127,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09710461,0.6837459,0.1408641,0.380261,0.380261,-0.6568499,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461215,0.7697205,0.390045,-0.9410182,-0.9410182,0.0002310786,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.08344036,0.79995,0.3311729,0.6538987,0.6538987,0.209185,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09701289,0.6837822,0.1410657,0.3806432,0.3806432,-0.656494,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461215,0.7697205,0.390045,-0.9410182,-0.9410182,0.0002310786,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.08127844,0.8001134,0.3317856,0.6512856,0.6512856,0.2117598,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09692609,0.6843174,0.1411674,0.3807464,0.3807464,-0.6569685,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461215,0.7697205,0.390045,-0.9410182,-0.9410182,0.0002310786,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.07911999,0.7996116,0.3329809,0.6493976,0.6493976,0.2125925,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09691454,0.684349,0.1411932,0.3808942,0.3808942,-0.6568117,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461215,0.7697205,0.390045,-0.9410182,-0.9410182,0.0002310786,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.07655649,0.7991713,0.3342914,0.6499063,0.6499063,0.2131493,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09720415,0.6839255,0.1412162,0.3811721,0.3811721,-0.6561293,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461215,0.7697205,0.390045,-0.9410182,-0.9410182,0.0002310786,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.07409795,0.7996835,0.3350358,0.6496441,0.6496441,0.2157605,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09741722,0.6833708,0.1412897,0.381353,0.381353,-0.6556122,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461215,0.7697205,0.390045,-0.9410182,-0.9410182,0.0002310786,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.07232824,0.7993849,0.3364418,0.648156,0.648156,0.2161271,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09652456,0.6842044,0.1413202,0.3824212,0.3824212,-0.6565669,2023-07-21 2:33:57 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01461215,0.7697205,0.390045,-0.9410182,-0.9410182,0.0002310786,2023-07-21 2:33:58 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTR,0.07158477,0.7999138,0.3380929,0.6451513,0.6451513,0.2144477,2023-07-21 2:33:58 PM,False,1,4,VRTactile_Condition3,ABDC
52,handTL,-0.09683827,0.685223,0.1413019,0.3810212,0.3810212,-0.6579869,2023-07-21 2:33:58 PM,False,1,4,VRTactile_Condition3,ABDC
52,mug1,-0.01460868,0.7697146,0.3900635,-0.9410167,-0.9410167,-4.843291E-05,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.07249476,0.8028377,0.3377836,0.6421308,0.6421308,0.2055291,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09706096,0.6857703,0.1412176,0.3802178,0.3802178,-0.6576684,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,-0.01320417,0.7704406,0.3915463,-0.9387366,-0.9387366,0.001921965,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.07389531,0.8042431,0.3372958,0.636966,0.636966,0.2027069,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.0967337,0.6852242,0.1408928,0.3807554,0.3807554,-0.6574199,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,-0.01299116,0.7710267,0.3920295,-0.9367095,-0.9367095,-0.002821158,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.07463963,0.8036968,0.3370966,0.6278418,0.6278418,0.2115071,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09733254,0.6851454,0.1413633,0.3798354,0.3798354,-0.6565984,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,-0.01232423,0.7710058,0.3915147,-0.9347577,-0.9347577,-0.006982186,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.07574386,0.8025734,0.3364957,0.6189141,0.6189141,0.2214447,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09718417,0.6852873,0.1411588,0.3796396,0.3796396,-0.6571074,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,-0.01114565,0.7720367,0.3915368,-0.9334068,-0.9334068,-0.009768655,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.07672244,0.8034908,0.3362015,0.6143264,0.6143264,0.2252118,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09738375,0.6860222,0.1410858,0.37878,0.37878,-0.6577004,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,-0.012005,0.7718682,0.3912055,-0.9342336,-0.9342336,-0.008316246,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.07648483,0.804441,0.3361413,0.6151642,0.6151642,0.2266524,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09754694,0.6845828,0.1410486,0.3792079,0.3792079,-0.6571016,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,-0.01000117,0.7749565,0.3917062,-0.9331505,-0.9331505,-0.01028758,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.07781498,0.8058602,0.3359944,0.6131783,0.6131783,0.2257168,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09729997,0.6836984,0.1410741,0.3777018,0.3777018,-0.6582578,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,-0.009952649,0.771614,0.3925223,-0.9331246,-0.9331246,-0.0003876977,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.0789564,0.8078532,0.3361569,0.6121293,0.6121293,0.2242448,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09731098,0.6838827,0.1411619,0.3767478,0.3767478,-0.6590111,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,-0.006742403,0.7757756,0.3942914,-0.9309051,-0.9309051,0.008908652,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.08200463,0.8132416,0.3357192,0.6078891,0.6078891,0.2174456,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09698236,0.6846186,0.1406931,0.3775712,0.3775712,-0.6596393,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,-5.353987E-05,0.7738003,0.3977075,-0.9274604,-0.9274604,0.01375527,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.08765327,0.8188208,0.3363954,0.6049352,0.6049352,0.2049868,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09717256,0.6838949,0.1406006,0.3775919,0.3775919,-0.6595512,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.0161368,0.7779986,0.4045904,-0.917379,-0.917379,0.02802085,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.1007471,0.8298201,0.336329,0.5924466,0.5924466,0.1747684,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09754707,0.6842034,0.1409499,0.377343,0.377343,-0.65912,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.03612566,0.8073992,0.40901,-0.9073837,-0.9073837,0.04016975,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.115772,0.8387601,0.3364441,0.5838421,0.5838421,0.1480599,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09781253,0.6835656,0.1411276,0.3769586,0.3769586,-0.6584652,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.05321589,0.8160672,0.4074593,-0.9039288,-0.9039288,0.06712238,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.1312217,0.8507993,0.3336627,0.5869497,0.5869497,0.1245123,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09740093,0.6840693,0.1411074,0.3772174,0.3772174,-0.6595381,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.07530208,0.8202974,0.4069636,-0.8989144,-0.8989144,0.07714161,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.1513132,0.8597226,0.3315756,0.5825659,0.5825659,0.1116546,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09754241,0.6831369,0.1412949,0.3758537,0.3758537,-0.6603382,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.09469049,0.8222112,0.40531,-0.9001772,-0.9001772,0.07844806,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.1702091,0.8688012,0.3304146,0.5882918,0.5882918,0.1058231,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09733521,0.6828849,0.1414483,0.3747058,0.3747058,-0.6624406,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.1221629,0.8233531,0.4034012,-0.8948489,-0.8948489,0.08836029,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.195506,0.8788092,0.3265005,0.5841323,0.5841323,0.08947093,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09741136,0.6819037,0.141993,0.3728401,0.3728401,-0.6633793,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.1483024,0.820994,0.4010192,-0.891816,-0.891816,0.08840989,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.219549,0.8887243,0.3230016,0.5833409,0.5833409,0.07800066,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09710491,0.6814079,0.1426731,0.3700437,0.3700437,-0.664805,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.1773253,0.8191877,0.4012853,-0.8847151,-0.8847151,0.1057927,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.2456041,0.8943235,0.3208809,0.5804943,0.5804943,0.0539728,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09648754,0.6809437,0.1425854,0.3692281,0.3692281,-0.6658795,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.2059192,0.8300218,0.3978693,-0.8735208,-0.8735208,0.126852,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.2708117,0.900885,0.3144725,0.5696812,0.5696812,0.03285933,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09576535,0.6820118,0.1426743,0.3681084,0.3681084,-0.6679533,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.2353496,0.8295864,0.3977725,-0.8592752,-0.8592752,0.132097,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.2947665,0.9035282,0.310853,0.552981,0.552981,0.01409572,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09483789,0.6827987,0.1428013,0.3673225,0.3673225,-0.6687367,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.252575,0.8305199,0.3937958,-0.8562978,-0.8562978,0.1414496,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.3105025,0.9098066,0.3061931,0.5548519,0.5548519,0.0004907697,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09449473,0.6836874,0.1430561,0.3661895,0.3661895,-0.6708663,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.2764238,0.8238064,0.3936906,-0.8467144,-0.8467144,0.1356088,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.3305206,0.9115046,0.3041075,0.5405002,0.5405002,-0.005886645,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09397694,0.6841985,0.1432658,0.3646815,0.3646815,-0.6713575,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.3004522,0.8468867,0.3979941,-0.8351799,-0.8351799,0.1447702,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.3512043,0.907169,0.3065543,0.5274817,0.5274817,-0.01248798,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09347427,0.6843348,0.1432225,0.3659278,0.3659278,-0.6710187,2023-07-21 2:33:58 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.3351659,0.825748,0.4050549,-0.812333,-0.812333,0.1292171,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.3768813,0.8981357,0.3103312,0.495529,0.495529,-0.02616784,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.0932674,0.6847572,0.143344,0.3664588,0.3664588,-0.6707813,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.3635608,0.8158955,0.4094529,-0.7880958,-0.7880958,0.1090053,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.3963274,0.8937163,0.312796,0.4615295,0.4615295,-0.03379814,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09266272,0.6858135,0.1431108,0.3674272,0.3674272,-0.669972,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.3798666,0.7987502,0.4105291,-0.7776597,-0.7776597,0.1003966,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.4079689,0.8892398,0.3140754,0.4527566,0.4527566,-0.04398422,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09163919,0.6865696,0.1431765,0.3679137,0.3679137,-0.6703961,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.3865259,0.8366466,0.3945208,-0.7769157,-0.7769157,0.09544607,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.4145088,0.8869913,0.3150303,0.4493937,0.4493937,-0.04088131,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09190486,0.6866003,0.1435799,0.3675531,0.3675531,-0.6692932,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.3943899,0.8276391,0.4013039,-0.7738747,-0.7738747,0.09241712,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.4218822,0.8843729,0.3168639,0.4421634,0.4421634,-0.03645656,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.0917761,0.686698,0.1438066,0.3679885,0.3679885,-0.6684195,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.3983147,0.8245494,0.4065117,-0.7745084,-0.7745084,0.09076962,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.4266517,0.8830567,0.318244,0.4390752,0.4390752,-0.02939536,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09160863,0.6872117,0.1437214,0.3680147,0.3680147,-0.6680486,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.3955771,0.8186865,0.408421,-0.7800341,-0.7800341,0.08157553,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.4265207,0.8827215,0.3192397,0.4386799,0.4386799,-0.01324397,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09087369,0.6872207,0.1434968,0.3695424,0.3695424,-0.6673862,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.3954614,0.8093233,0.4088893,-0.7810311,-0.7810311,0.0684827,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.4273404,0.881798,0.3192441,0.4331706,0.4331706,0.0004564524,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.09123755,0.6872669,0.1436282,0.3693719,0.3693719,-0.6664932,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.3958172,0.7991556,0.4112543,-0.7823675,-0.7823675,0.05743771,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.428965,0.8785265,0.3209281,0.427803,0.427803,0.01447323,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.0911791,0.6889008,0.1436238,0.3670411,0.3670411,-0.6679048,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.3967726,0.7898676,0.4138079,-0.7828816,-0.7828816,0.05243714,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTR,0.4304337,0.876029,0.3227642,0.4255033,0.4255033,0.02044906,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,handTL,-0.0908934,0.6890905,0.1439957,0.3662942,0.3662942,-0.6675237,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
52,mug1,0.3972929,0.8342495,0.4217745,-0.7871279,-0.7871279,0.03669203,2023-07-21 2:33:59 PM,True,1,5,VRTactile_Condition3,ABDC
