Participant ID, Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, Condition, Ordering
4444,mug1,-0.1034406,0.7697119,0.45044,0.2390068,0.2390068,4.351271E-05,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handR,-0.08258595,0.8787497,0.4096025,0.6521394,0.6521394,0.4508788,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handL,-0.0003162175,0.620603,0.3104947,-0.7008599,-0.7008599,0.4068976,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,mug1,-0.1034406,0.7697119,0.45044,0.2390068,0.2390068,4.351271E-05,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handR,-0.08462024,0.8716934,0.4093226,0.6468692,0.6468692,0.4591563,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handL,-0.002761498,0.6206902,0.3102779,-0.7003008,-0.7003008,0.4054747,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,mug1,-0.1034406,0.7697119,0.45044,0.2390068,0.2390068,4.351271E-05,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handR,-0.08473252,0.8661524,0.4088937,0.6475613,0.6475613,0.4412963,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handL,-0.006735362,0.6208318,0.3106855,-0.6995479,-0.6995479,0.4048414,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,mug1,-0.1034406,0.7697119,0.45044,0.2390068,0.2390068,4.351271E-05,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handR,-0.08682395,0.855567,0.4095982,0.6433022,0.6433022,0.4372208,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handL,-0.00962973,0.6206618,0.3112408,-0.69868,-0.69868,0.404357,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,mug1,-0.1034406,0.7697119,0.45044,0.2390068,0.2390068,4.351271E-05,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handR,-0.08973397,0.8433937,0.4116061,0.6376382,0.6376382,0.4587127,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handL,-0.01129284,0.6199574,0.3109124,-0.6980522,-0.6980522,0.4035909,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,mug1,-0.1034406,0.7697119,0.45044,0.2390068,0.2390068,4.351271E-05,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handR,-0.09039693,0.829816,0.4124578,0.6326228,0.6326228,0.4519992,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handL,-0.01180505,0.6194371,0.310676,-0.697399,-0.697399,0.4036927,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,mug1,-0.1034406,0.7697119,0.45044,0.2390068,0.2390068,4.351271E-05,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handR,-0.0879161,0.8196679,0.4131873,0.6227163,0.6227163,0.4491822,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handL,-0.01244647,0.6187173,0.3102808,-0.6967181,-0.6967181,0.4034365,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,mug1,-0.1034406,0.7697119,0.45044,0.2390068,0.2390068,4.351271E-05,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handR,-0.08348596,0.8049479,0.4129587,0.590493,0.590493,0.4816853,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handL,-0.01324355,0.6178564,0.3101916,-0.696452,-0.696452,0.4020476,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,mug1,-0.1034406,0.7697119,0.45044,0.2390068,0.2390068,4.351271E-05,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handR,-0.08431144,0.7998407,0.416414,0.585751,0.585751,0.4970498,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handL,-0.01490712,0.6162629,0.3107604,-0.6975937,-0.6975937,0.3979574,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,mug1,-0.1034406,0.7697119,0.45044,0.2390068,0.2390068,4.351271E-05,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handR,-0.08501394,0.8019408,0.4183621,0.6145912,0.6145912,0.4728794,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handL,-0.01668176,0.6145558,0.3115762,-0.699311,-0.699311,0.3950379,2023-06-28 4:51:25 PM,False,2,6,VRTactile_Condition2,BCAD
4444,mug1,-0.1034406,0.7697119,0.45044,0.2390068,0.2390068,4.351271E-05,2023-06-28 4:51:26 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handR,-0.08280924,0.8076671,0.4198992,0.6153214,0.6153214,0.4654464,2023-06-28 4:51:26 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handL,-0.01722244,0.6138543,0.3118489,-0.7001241,-0.7001241,0.3942636,2023-06-28 4:51:26 PM,False,2,6,VRTactile_Condition2,BCAD
4444,mug1,-0.1034406,0.7697119,0.45044,0.2390068,0.2390068,4.351271E-05,2023-06-28 4:51:26 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handR,-0.07939884,0.8171399,0.422718,0.6115573,0.6115573,0.4612347,2023-06-28 4:51:26 PM,False,2,6,VRTactile_Condition2,BCAD
4444,handL,-0.01743228,0.6136013,0.311924,-0.7006394,-0.7006394,0.3940179,2023-06-28 4:51:26 PM,False,2,6,VRTactile_Condition2,BCAD
4444,mug1,-0.1034379,0.7697107,0.4504404,0.2390067,0.2390067,5.835232E-06,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,-0.07497702,0.8307939,0.426194,0.6140992,0.6140992,0.4525069,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,-0.01670362,0.6135305,0.3117501,-0.7010641,-0.7010641,0.3946533,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,-0.09845015,0.7817226,0.4570597,0.2437212,0.2437212,-0.01410508,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,-0.06908704,0.8471481,0.4300821,0.6163538,0.6163538,0.4415217,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,-0.01548596,0.6141206,0.3113509,-0.7010805,-0.7010805,0.3961472,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,-0.09165891,0.794322,0.461865,0.2458429,0.2458429,-0.02815398,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,-0.06132568,0.8644146,0.4323539,0.6194418,0.6194418,0.4314797,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,-0.01424983,0.6145715,0.3110317,-0.7010519,-0.7010519,0.3962446,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,-0.07753801,0.8226161,0.4694141,0.2658026,0.2658026,-0.04604569,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,-0.04750271,0.8880198,0.4343622,0.6214104,0.6214104,0.4003112,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,-0.01370475,0.6147826,0.3110095,-0.7012607,-0.7012607,0.3962504,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,-0.06246449,0.8246828,0.4728459,0.2784838,0.2784838,-0.06833346,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,-0.03129835,0.9064124,0.4351184,0.6126714,0.6126714,0.3894897,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,-0.01298547,0.6150472,0.3110966,-0.7012992,-0.7012992,0.3965579,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,-0.0405428,0.8578774,0.4777649,0.2987937,0.2987937,-0.09209605,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,-0.009279445,0.930169,0.4357095,0.6046821,0.6046821,0.3654647,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,-0.0122195,0.6155565,0.3112848,-0.7015461,-0.7015461,0.3969553,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,-0.01810952,0.8697029,0.4804738,0.3145975,0.3145975,-0.09182382,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,0.01076023,0.9450741,0.434645,0.6106004,0.6106004,0.334493,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,-0.0121164,0.6154556,0.3120953,-0.7020227,-0.7020227,0.3961456,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.01391046,0.8989037,0.4839231,0.3408087,0.3408087,-0.09825912,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,0.03985879,0.966087,0.4335465,0.6084946,0.6084946,0.2960872,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,-0.01221826,0.6150737,0.3129983,-0.702438,-0.702438,0.3954736,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.04381204,0.8914098,0.4851524,0.3725715,0.3725715,-0.1129932,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,0.06773322,0.9768583,0.4318766,0.589501,0.589501,0.2717097,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,-0.01263553,0.6148188,0.314541,-0.703177,-0.703177,0.3945913,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.08524035,0.9212238,0.4864534,0.4095876,0.4095876,-0.1162599,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,0.1045866,0.9923509,0.4294748,0.5768459,0.5768459,0.2301223,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,-0.01255001,0.6145709,0.3154689,-0.7034862,-0.7034862,0.3937266,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.1166633,0.9258262,0.485008,0.4308185,0.4308185,-0.08865408,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,0.1303178,0.9979665,0.4265589,0.58418,0.58418,0.1951531,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,-0.01178983,0.6146407,0.3165565,-0.7042161,-0.7042161,0.3928261,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.1606246,0.9499072,0.4822899,0.4695237,0.4695237,-0.07642834,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,0.1677594,1.005962,0.4216687,0.5730227,0.5730227,0.1492371,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,-0.01115882,0.6146872,0.3172531,-0.7050715,-0.7050715,0.3918904,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.1888296,0.9100093,0.4789484,0.4894808,0.4894808,-0.06642028,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,0.1935661,1.00313,0.4192232,0.5596957,0.5596957,0.1439814,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,-0.01007802,0.6139981,0.3186931,-0.7060637,-0.7060637,0.3908653,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.2274289,0.9015538,0.4734445,0.5151072,0.5151072,-0.0544387,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,0.2284375,0.9998478,0.4141869,0.5456878,0.5456878,0.1269021,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,-0.008515086,0.613239,0.3201783,-0.7078184,-0.7078184,0.3889424,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.2654499,0.8914497,0.4675628,0.5511582,0.5511582,-0.02776865,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,0.2596581,0.9923448,0.409173,0.5317773,0.5317773,0.09149559,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,-0.007127102,0.6123552,0.3217021,-0.7100849,-0.7100849,0.3861792,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.2983233,0.8957105,0.463578,0.575263,0.575263,-0.01257105,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,0.2893616,0.981913,0.40719,0.5138533,0.5138533,0.0825021,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,-0.005565036,0.6113574,0.3228356,-0.7127306,-0.7127306,0.3836565,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.3132802,0.8783969,0.4611652,0.582233,0.582233,-0.009531395,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,0.3050492,0.97017,0.4069183,0.4995657,0.4995657,0.09842302,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,-0.003056701,0.6099533,0.3242766,-0.7159394,-0.7159394,0.3816054,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.3404263,0.8784507,0.4558455,0.6033852,0.6033852,0.006585916,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,0.3284345,0.9584074,0.402967,0.4879928,0.4879928,0.07936569,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,-0.0006049275,0.6095029,0.3252673,-0.7186248,-0.7186248,0.3818419,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.3537598,0.8376763,0.4549104,0.6114935,0.6114935,0.01300481,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,0.3413543,0.9475955,0.4037198,0.4775856,0.4775856,0.0838749,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,0.004419524,0.6093097,0.3262621,-0.7250217,-0.7250217,0.3884781,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.3724316,0.8099294,0.4513467,0.6287234,0.6287234,0.01536337,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,0.3611019,0.9304128,0.4040407,0.4456266,0.4456266,0.1043954,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,0.01406858,0.6120241,0.3250533,-0.7254189,-0.7254189,0.4067025,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.3872738,0.7959755,0.4481625,0.6448085,0.6448085,-0.0008997028,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,0.3764277,0.9162236,0.400811,0.4216465,0.4216465,0.1032014,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,0.02695677,0.6167313,0.321144,-0.7225404,-0.7225404,0.4217238,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.3994137,0.8020689,0.4463694,0.6490477,0.6490477,-0.001389216,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,0.3898424,0.9024453,0.4008203,0.4077254,0.4077254,0.1166628,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,0.0340561,0.618781,0.318943,-0.7215322,-0.7215322,0.430727,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4079333,0.8275103,0.4480785,0.6492513,0.6492513,0.003799221,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,0.3932185,0.8931269,0.4026161,0.3924645,0.3924645,0.1413365,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,0.04478426,0.6205819,0.3156068,-0.7241203,-0.7241203,0.4297674,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4039462,0.8100992,0.4481203,0.6291856,0.6291856,-0.01106894,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handR,0.3988407,0.8795501,0.4061672,0.3844509,0.3844509,0.1888013,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,handL,0.05127997,0.6208687,0.3140416,-0.7272723,-0.7272723,0.4299249,2023-06-28 4:51:26 PM,True,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4094598,0.7862932,0.4512255,0.6282995,0.6282995,-0.0158031,2023-06-28 4:51:26 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.3995497,0.8753788,0.4041865,0.3654136,0.3654136,0.1601331,2023-06-28 4:51:26 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.0580594,0.6205375,0.3128426,-0.7278348,-0.7278348,0.4283432,2023-06-28 4:51:26 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4083864,0.7831582,0.4525164,0.6281546,0.6281546,0.006528963,2023-06-28 4:51:26 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.4010363,0.8729463,0.4004751,0.3653861,0.3653861,0.1381785,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.06361799,0.6200311,0.3121276,-0.7296986,-0.7296986,0.4273664,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4075848,0.7833992,0.4521859,0.6282233,0.6282233,0.01197022,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.4020972,0.8718827,0.3978651,0.3597406,0.3597406,0.1664149,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.06820682,0.6194819,0.3119451,-0.7306843,-0.7306843,0.427344,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4080277,0.7832592,0.4520199,0.6282687,0.6282687,0.005278355,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.4045278,0.8731633,0.391043,0.3514998,0.3514998,0.1425136,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.07171188,0.6192497,0.3119905,-0.7313367,-0.7313367,0.4274996,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4084703,0.7831357,0.4519585,0.6281258,0.6281258,-0.0002213878,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.4041475,0.8747923,0.3901249,0.3565777,0.3565777,0.1431264,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.0742495,0.6195279,0.3121786,-0.732479,-0.732479,0.4271384,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4085066,0.7831216,0.4519775,0.6280779,0.6280779,-0.0004994196,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.405111,0.8737954,0.3868616,0.3503254,0.3503254,0.1445671,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.07604939,0.6189236,0.3127966,-0.7340676,-0.7340676,0.4257411,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4084369,0.7830895,0.4519525,0.6281303,0.6281303,3.081962E-05,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.4043479,0.8723278,0.3866808,0.3536967,0.3536967,0.1472077,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.07718375,0.6182585,0.3137591,-0.7357923,-0.7357923,0.4239058,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4084299,0.7830862,0.4519462,0.6281384,0.6281384,5.511767E-05,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.4041768,0.8683297,0.3861488,0.3611884,0.3611884,0.1581554,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.07823174,0.6183473,0.3140287,-0.736673,-0.736673,0.4227824,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.408435,0.7830863,0.4519483,0.6281307,0.6281307,2.062147E-05,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.4037906,0.8657101,0.385737,0.3599007,0.3599007,0.1593148,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.07919654,0.6182761,0.314051,-0.7380406,-0.7380406,0.4208977,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4084382,0.7830876,0.451951,0.6281269,0.6281269,7.744378E-06,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.4032979,0.8621342,0.385315,0.3603174,0.3603174,0.1624353,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.07933317,0.6177847,0.3147345,-0.7396572,-0.7396572,0.418755,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4084385,0.7830877,0.4519512,0.6281266,0.6281266,7.161782E-06,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.4030327,0.8583238,0.3842323,0.3548611,0.3548611,0.1606603,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.07941955,0.6171614,0.3157554,-0.7405695,-0.7405695,0.4178028,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4084385,0.7830877,0.4519512,0.6281266,0.6281266,7.161782E-06,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.4028223,0.8516036,0.3843879,0.3494727,0.3494727,0.1705394,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.07970255,0.6165716,0.3164296,-0.7407327,-0.7407327,0.4176013,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4084385,0.7830877,0.4519512,0.6281266,0.6281266,7.161782E-06,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.4028623,0.8465476,0.3847535,0.3443419,0.3443419,0.1727437,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.08004464,0.6162843,0.3168069,-0.7413119,-0.7413119,0.4169261,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4084385,0.7830877,0.4519512,0.6281266,0.6281266,7.161782E-06,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.4024534,0.8410125,0.3855727,0.3434043,0.3434043,0.1796637,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.08043584,0.6156396,0.3173758,-0.7422413,-0.7422413,0.4155076,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4084385,0.7830877,0.4519512,0.6281266,0.6281266,7.161782E-06,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.4025298,0.8342878,0.3862444,0.3385301,0.3385301,0.1822577,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.08082445,0.6149824,0.3177842,-0.7425524,-0.7425524,0.4153258,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4084385,0.7830877,0.4519512,0.6281266,0.6281266,7.161782E-06,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.4030202,0.8301132,0.3871536,0.3367364,0.3367364,0.1847655,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.0809855,0.6145067,0.3182563,-0.7427068,-0.7427068,0.4151077,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4084385,0.7830877,0.4519512,0.6281266,0.6281266,7.161782E-06,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.4059576,0.8265083,0.3858026,0.3142697,0.3142697,0.170933,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.08099663,0.614249,0.3186246,-0.7430058,-0.7430058,0.4146681,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4084385,0.7830877,0.4519512,0.6281266,0.6281266,7.161782E-06,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.4070741,0.8210624,0.3874153,0.325139,0.325139,0.1909564,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.08115785,0.6142298,0.3187425,-0.7433559,-0.7433559,0.414453,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4084385,0.7830877,0.4519512,0.6281266,0.6281266,7.161782E-06,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.4068775,0.8218174,0.3892123,0.3326696,0.3326696,0.1778663,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.08109839,0.6136987,0.3188543,-0.7434174,-0.7434174,0.4142486,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4084385,0.7830877,0.4519512,0.6281266,0.6281266,7.161782E-06,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handR,0.4076585,0.823774,0.3892956,0.3315181,0.3315181,0.1624794,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,handL,0.0806868,0.6137445,0.3189108,-0.7433626,-0.7433626,0.414229,2023-06-28 4:51:27 PM,False,2,7,VRTactile_Condition2,BCAD
4444,mug1,0.4084368,0.7830878,0.45195,0.6281254,0.6281254,1.54761E-05,2023-06-28 4:51:27 PM,True,2,8,VRTactile_Condition2,BCAD
4444,handR,0.4076876,0.8267212,0.3899392,0.3391206,0.3391206,0.1671582,2023-06-28 4:51:27 PM,True,2,8,VRTactile_Condition2,BCAD
4444,handL,0.08046101,0.6140194,0.3188653,-0.7433589,-0.7433589,0.4143893,2023-06-28 4:51:27 PM,True,2,8,VRTactile_Condition2,BCAD
