Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Times Picked Up, VRTactile_Condition4,DACB
handTL,-0.1034074,0.9973762,0.484009,-0.06231612,-0.06231612,-0.7030481,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01757184,0.991724,0.4834201,-0.7388517,-0.7388517,-0.06281447,2023-06-22 10:26:13 AM
handTL,-0.1033263,0.9973122,0.4839218,-0.0627988,-0.0627988,-0.7028136,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01769221,0.9926603,0.4828861,-0.7386651,-0.7386651,-0.06009364,2023-06-22 10:26:13 AM
handTL,-0.1035216,0.9968234,0.4838381,-0.06239194,-0.06239194,-0.7023563,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01785324,0.9931794,0.4826487,-0.7385725,-0.7385725,-0.05877113,2023-06-22 10:26:13 AM
handTL,-0.1033942,0.9962423,0.4836434,-0.06244534,-0.06244534,-0.7026677,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01814548,0.9931254,0.4825191,-0.738033,-0.738033,-0.0583297,2023-06-22 10:26:13 AM
handTL,-0.1027377,0.9959244,0.483404,-0.06320894,-0.06320894,-0.7041222,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01863922,0.9931164,0.4824241,-0.7370311,-0.7370311,-0.05931079,2023-06-22 10:26:13 AM
handTL,-0.1026664,0.9954885,0.4831575,-0.06359363,-0.06359363,-0.7045454,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01879328,0.9926235,0.4824633,-0.7370861,-0.7370861,-0.06111974,2023-06-22 10:26:13 AM
handTL,-0.1024824,0.9952318,0.4828566,-0.06437635,-0.06437635,-0.7048688,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01855089,0.9922287,0.4827134,-0.7376225,-0.7376225,-0.06248295,2023-06-22 10:26:13 AM
handTL,-0.1019947,0.9949122,0.482863,-0.06424195,-0.06424195,-0.7062647,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01831717,0.991901,0.4829331,-0.7381368,-0.7381368,-0.06362402,2023-06-22 10:26:13 AM
handTL,-0.1015867,0.9946163,0.4828717,-0.06418216,-0.06418216,-0.7073905,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01816362,0.9917901,0.4828218,-0.7386646,-0.7386646,-0.06474394,2023-06-22 10:26:13 AM
handTL,-0.1011624,0.994149,0.4825669,-0.0634836,-0.0634836,-0.7085155,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01819536,0.9914929,0.482796,-0.7384954,-0.7384954,-0.06635839,2023-06-22 10:26:13 AM
handTL,-0.1010319,0.9933224,0.4826509,-0.06106377,-0.06106377,-0.7093335,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01845244,0.9910671,0.4826328,-0.7374853,-0.7374853,-0.06909312,2023-06-22 10:26:13 AM
handTL,-0.1010471,0.9927436,0.4828679,-0.05842203,-0.05842203,-0.7093531,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.0188818,0.9904012,0.4828123,-0.7355108,-0.7355108,-0.07224858,2023-06-22 10:26:13 AM
handTL,-0.1008641,0.992127,0.4825832,-0.05605531,-0.05605531,-0.709753,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01898024,0.9903544,0.4827954,-0.7348906,-0.7348906,-0.07271582,2023-06-22 10:26:13 AM
handTL,-0.1007952,0.9916924,0.4827252,-0.05396682,-0.05396682,-0.7103293,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01926973,0.9905255,0.482581,-0.7335541,-0.7335541,-0.07214421,2023-06-22 10:26:13 AM
handTL,-0.1010679,0.9910438,0.4827472,-0.05098444,-0.05098444,-0.7105339,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01937061,0.9906394,0.4825259,-0.7329127,-0.7329127,-0.07275784,2023-06-22 10:26:13 AM
handTL,-0.101093,0.9911212,0.4828122,-0.05022562,-0.05022562,-0.7106687,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01946808,0.9907412,0.4824802,-0.7322726,-0.7322726,-0.07339948,2023-06-22 10:26:13 AM
handTL,-0.1011135,0.991193,0.4828825,-0.04941034,-0.04941034,-0.710819,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01939863,0.9909386,0.4822636,-0.7319172,-0.7319172,-0.07366961,2023-06-22 10:26:13 AM
handTL,-0.1009238,0.9911897,0.4826634,-0.04947102,-0.04947102,-0.7113081,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01926791,0.9909108,0.4821832,-0.7320766,-0.7320766,-0.07450402,2023-06-22 10:26:13 AM
handTL,-0.1008572,0.9913204,0.4824994,-0.04998642,-0.04998642,-0.7114639,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01910408,0.9909206,0.4820055,-0.73247,-0.73247,-0.07458669,2023-06-22 10:26:13 AM
handTL,-0.1008689,0.9911997,0.4823237,-0.04987156,-0.04987156,-0.711695,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01917904,0.9908853,0.4813676,-0.7325057,-0.7325057,-0.0753662,2023-06-22 10:26:13 AM
handTL,-0.1007165,0.9913589,0.4821112,-0.05012215,-0.05012215,-0.7119542,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01929936,0.9908467,0.4806715,-0.7324692,-0.7324692,-0.0761568,2023-06-22 10:26:13 AM
handTL,-0.1005476,0.9915158,0.4819116,-0.05024236,-0.05024236,-0.7122233,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01922158,0.990703,0.4806131,-0.7324013,-0.7324013,-0.07758403,2023-06-22 10:26:13 AM
handTL,-0.1005957,0.9907696,0.4817842,-0.04908204,-0.04908204,-0.7123776,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01915872,0.9905708,0.4805323,-0.7323151,-0.7323151,-0.07894379,2023-06-22 10:26:13 AM
handTL,-0.1009872,0.9903781,0.4818544,-0.04853106,-0.04853106,-0.7114946,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01914262,0.9904382,0.4803517,-0.7310702,-0.7310702,-0.08167213,2023-06-22 10:26:13 AM
handTL,-0.1015831,0.9900595,0.4817216,-0.04832292,-0.04832292,-0.7102389,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01906601,0.990167,0.4803348,-0.730378,-0.730378,-0.08360088,2023-06-22 10:26:13 AM
handTL,-0.1017646,0.9899481,0.4814307,-0.04836661,-0.04836661,-0.7099622,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01898396,0.989892,0.4803124,-0.7297174,-0.7297174,-0.08545673,2023-06-22 10:26:13 AM
handTL,-0.1019314,0.9898471,0.4811265,-0.04838943,-0.04838943,-0.7097149,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.0187243,0.9898184,0.4804632,-0.72966,-0.72966,-0.08695048,2023-06-22 10:26:13 AM
handTL,-0.1024177,0.9896821,0.4808256,-0.04752594,-0.04752594,-0.7088172,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01864912,0.9896874,0.4806868,-0.7296163,-0.7296163,-0.08817358,2023-06-22 10:26:13 AM
handTL,-0.1028969,0.9891849,0.4807564,-0.04625487,-0.04625487,-0.707738,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01817179,0.9897286,0.4806804,-0.730164,-0.730164,-0.08938766,2023-06-22 10:26:13 AM
handTL,-0.1032534,0.9887197,0.4808198,-0.04521465,-0.04521465,-0.7069581,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01731273,0.9888406,0.4807181,-0.7319452,-0.7319452,-0.09259069,2023-06-22 10:26:13 AM
handTL,-0.1033449,0.9882004,0.4803273,-0.04367864,-0.04367864,-0.7063374,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:13 AM,False,0
handTR,0.01674576,0.9886328,0.4805784,-0.7333978,-0.7333978,-0.09439385,2023-06-22 10:26:13 AM
handTL,-0.1035302,0.988443,0.4798644,-0.04314315,-0.04314315,-0.7057259,2023-06-22 10:26:13 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.0164082,0.9883804,0.4803394,-0.7346025,-0.7346025,-0.09573597,2023-06-22 10:26:14 AM
handTL,-0.1036906,0.9881738,0.4794201,-0.04242599,-0.04242599,-0.7055901,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01623373,0.9883134,0.4799126,-0.7347971,-0.7347971,-0.0972268,2023-06-22 10:26:14 AM
handTL,-0.1036152,0.9880801,0.4790249,-0.04255193,-0.04255193,-0.70525,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01602233,0.9883287,0.4795819,-0.7353422,-0.7353422,-0.0988723,2023-06-22 10:26:14 AM
handTL,-0.1035203,0.9880351,0.4788231,-0.04264533,-0.04264533,-0.7053913,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01579294,0.9879885,0.4791839,-0.7360763,-0.7360763,-0.1008915,2023-06-22 10:26:14 AM
handTL,-0.1036577,0.9875262,0.4788675,-0.0422309,-0.0422309,-0.7054213,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01621055,0.9871022,0.4790387,-0.7353318,-0.7353318,-0.1029743,2023-06-22 10:26:14 AM
handTL,-0.1037256,0.9873784,0.4785826,-0.0424081,-0.0424081,-0.7052893,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01661528,0.9861908,0.4788813,-0.7347096,-0.7347096,-0.105001,2023-06-22 10:26:14 AM
handTL,-0.1037945,0.9872251,0.4782903,-0.04255217,-0.04255217,-0.7051522,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01650353,0.985728,0.4788954,-0.7343386,-0.7343386,-0.1067225,2023-06-22 10:26:14 AM
handTL,-0.103844,0.9869421,0.4783908,-0.04263467,-0.04263467,-0.7051079,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01681479,0.9851639,0.478938,-0.7340464,-0.7340464,-0.1073284,2023-06-22 10:26:14 AM
handTL,-0.103898,0.9867104,0.4783748,-0.04213291,-0.04213291,-0.705489,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01656358,0.9839332,0.4790028,-0.7345855,-0.7345855,-0.1094366,2023-06-22 10:26:14 AM
handTL,-0.1036774,0.9863732,0.4780085,-0.04212964,-0.04212964,-0.7062275,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01649488,0.9831213,0.479407,-0.7350574,-0.7350574,-0.1096869,2023-06-22 10:26:14 AM
handTL,-0.1034436,0.9862002,0.4779437,-0.04224509,-0.04224509,-0.707085,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01657893,0.9830354,0.4795395,-0.7350916,-0.7350916,-0.1086242,2023-06-22 10:26:14 AM
handTL,-0.1036679,0.9859653,0.4779666,-0.04191756,-0.04191756,-0.7069656,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01671004,0.9833041,0.479461,-0.7346597,-0.7346597,-0.1077323,2023-06-22 10:26:14 AM
handTL,-0.1041179,0.9860429,0.4780588,-0.04150766,-0.04150766,-0.7065882,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01668408,0.9836919,0.4792217,-0.734419,-0.734419,-0.1076656,2023-06-22 10:26:14 AM
handTL,-0.1040959,0.9860184,0.4778667,-0.04128325,-0.04128325,-0.706616,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01690552,0.9840344,0.4791243,-0.7339474,-0.7339474,-0.1074676,2023-06-22 10:26:14 AM
handTL,-0.1043149,0.9857023,0.477785,-0.04099435,-0.04099435,-0.7062678,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01704864,0.9846231,0.4788177,-0.7336066,-0.7336066,-0.1066272,2023-06-22 10:26:14 AM
handTL,-0.1044034,0.9855676,0.4776804,-0.03979462,-0.03979462,-0.7060086,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.0170756,0.9848148,0.478508,-0.7335349,-0.7335349,-0.1072102,2023-06-22 10:26:14 AM
handTL,-0.1042685,0.9857868,0.4777978,-0.03970045,-0.03970045,-0.7063951,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01743867,0.9843888,0.4786528,-0.7330927,-0.7330927,-0.1077429,2023-06-22 10:26:14 AM
handTL,-0.1042439,0.9857144,0.4776668,-0.03927511,-0.03927511,-0.7066416,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01788112,0.9835993,0.4792867,-0.7324563,-0.7324563,-0.1083348,2023-06-22 10:26:14 AM
handTL,-0.1039177,0.985448,0.4777436,-0.03836918,-0.03836918,-0.7071933,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01830185,0.9830398,0.4796487,-0.7326744,-0.7326744,-0.1082706,2023-06-22 10:26:14 AM
handTL,-0.1036803,0.9851269,0.4777397,-0.03705072,-0.03705072,-0.7078784,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01864053,0.9825447,0.4792041,-0.7331802,-0.7331802,-0.1089303,2023-06-22 10:26:14 AM
handTL,-0.1032387,0.9845389,0.4776172,-0.03559452,-0.03559452,-0.7085076,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01886432,0.9822481,0.4788949,-0.7334762,-0.7334762,-0.1093393,2023-06-22 10:26:14 AM
handTL,-0.1029552,0.9841648,0.477535,-0.03469479,-0.03469479,-0.7088938,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01915249,0.9820048,0.4787096,-0.7335535,-0.7335535,-0.1095456,2023-06-22 10:26:14 AM
handTL,-0.1026816,0.9838886,0.4773521,-0.03411031,-0.03411031,-0.7094713,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01931686,0.9815493,0.4787092,-0.7342649,-0.7342649,-0.1104653,2023-06-22 10:26:14 AM
handTL,-0.1027764,0.9824646,0.4775738,-0.03119534,-0.03119534,-0.7093751,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.01962694,0.9808391,0.4787455,-0.7351589,-0.7351589,-0.111737,2023-06-22 10:26:14 AM
handTL,-0.1028581,0.9803265,0.4778524,-0.02708441,-0.02708441,-0.7093191,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.02022373,0.9819062,0.4783161,-0.7345769,-0.7345769,-0.1103061,2023-06-22 10:26:14 AM
handTL,-0.1045934,0.9783568,0.4782314,-0.02422482,-0.02422482,-0.705203,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.02160565,0.9849197,0.476999,-0.7334884,-0.7334884,-0.1075193,2023-06-22 10:26:14 AM
handTL,-0.1080062,0.9739729,0.4800994,-0.01768875,-0.01768875,-0.6967053,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.02340291,0.9906548,0.4740171,-0.7333235,-0.7333235,-0.0987609,2023-06-22 10:26:14 AM
handTL,-0.1121344,0.969099,0.4824854,-0.01174474,-0.01174474,-0.6906467,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.02327293,0.9975191,0.4702392,-0.7359762,-0.7359762,-0.09207934,2023-06-22 10:26:14 AM
handTL,-0.1146077,0.964829,0.4845331,-0.006055355,-0.006055355,-0.6861995,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.02328054,1.004336,0.4663439,-0.7381454,-0.7381454,-0.08580649,2023-06-22 10:26:14 AM
handTL,-0.1170411,0.9606033,0.4865833,-0.0008068681,-0.0008068681,-0.6819565,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.02372909,1.007608,0.4667173,-0.7382768,-0.7382768,-0.08108526,2023-06-22 10:26:14 AM
handTL,-0.117246,0.960924,0.4863372,-0.003714383,-0.003714383,-0.6832221,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.02444386,1.012192,0.4673282,-0.7384123,-0.7384123,-0.07502192,2023-06-22 10:26:14 AM
handTL,-0.1180776,0.9603572,0.4861371,-0.005094766,-0.005094766,-0.6833479,2023-06-22 10:26:14 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:14 AM,False,0
handTR,0.02563458,1.012947,0.4679914,-0.735598,-0.735598,-0.07064492,2023-06-22 10:26:14 AM
handTL,-0.1180057,0.9612538,0.4864965,-0.006870806,-0.006870806,-0.6840915,2023-06-22 10:26:15 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:15 AM,False,0
handTR,0.02619237,1.01208,0.4688234,-0.7344525,-0.7344525,-0.07235044,2023-06-22 10:26:15 AM
handTL,-0.1178389,0.9616607,0.4863519,-0.007842541,-0.007842541,-0.6850873,2023-06-22 10:26:15 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:15 AM,False,0
handTR,0.02610441,1.010018,0.4693397,-0.7341951,-0.7341951,-0.07537347,2023-06-22 10:26:15 AM
handTL,-0.1172515,0.9626921,0.4863389,-0.009089947,-0.009089947,-0.6869368,2023-06-22 10:26:15 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:15 AM,False,0
handTR,0.02614254,1.006961,0.4695885,-0.7340243,-0.7340243,-0.08095294,2023-06-22 10:26:15 AM
handTL,-0.1166633,0.9628627,0.4862712,-0.008632183,-0.008632183,-0.6888518,2023-06-22 10:26:15 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:15 AM,False,0
handTR,0.02612165,1.00352,0.4703324,-0.7333744,-0.7333744,-0.08733803,2023-06-22 10:26:15 AM
handTL,-0.1162406,0.9640031,0.4860162,-0.007834733,-0.007834733,-0.6898746,2023-06-22 10:26:15 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:15 AM,False,0
handTR,0.02667606,0.9982775,0.4714362,-0.72918,-0.72918,-0.1011552,2023-06-22 10:26:15 AM
handTL,-0.1153746,0.9648647,0.4858752,-0.005506098,-0.005506098,-0.6918032,2023-06-22 10:26:15 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:15 AM,False,0
handTR,0.02702264,0.9922215,0.4721627,-0.7259347,-0.7259347,-0.1132337,2023-06-22 10:26:15 AM
handTL,-0.1148635,0.9658182,0.4855844,-0.001624167,-0.001624167,-0.6929855,2023-06-22 10:26:15 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:15 AM,False,0
handTR,0.02715172,0.9897241,0.4733531,-0.7235433,-0.7235433,-0.1179606,2023-06-22 10:26:15 AM
handTL,-0.1140274,0.9666563,0.4851379,0.003286839,0.003286839,-0.6953259,2023-06-22 10:26:15 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:15 AM,False,0
handTR,0.02747066,0.9867549,0.474776,-0.7211161,-0.7211161,-0.1185585,2023-06-22 10:26:15 AM
handTL,-0.1130017,0.9681582,0.484468,0.006075144,0.006075144,-0.6973666,2023-06-22 10:26:15 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:15 AM,False,0
handTR,0.02808575,0.9849428,0.4751469,-0.7199652,-0.7199652,-0.1191127,2023-06-22 10:26:15 AM
handTL,-0.1129365,0.9686642,0.4841169,0.008927167,0.008927167,-0.6979209,2023-06-22 10:26:15 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:15 AM,False,0
handTR,0.02804886,0.9842268,0.4754235,-0.720708,-0.720708,-0.1198653,2023-06-22 10:26:15 AM
handTL,-0.1124085,0.968969,0.4838916,0.01176697,0.01176697,-0.6998132,2023-06-22 10:26:15 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:15 AM,False,0
handTR,0.02883743,0.9843866,0.4754056,-0.7216608,-0.7216608,-0.1178548,2023-06-22 10:26:15 AM
handTL,-0.1116266,0.9689121,0.4840308,0.01590782,0.01590782,-0.702113,2023-06-22 10:26:15 AM
mug1,-0.4640182,0.7833021,0.4349659,-5.065905E-05,-5.065905E-05,0.0002454245,2023-06-22 10:26:15 AM,False,0
