Participant ID, Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, Condition, Ordering
4321,mug1,0.4247248,0.7832244,0.4372877,0.5517374,0.5517374,0.0003059004,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.05726675,0.6086082,0.1768222,-0.6624833,-0.6624833,-0.6349505,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,0.4201121,0.7857224,0.441438,0.5412701,0.5412701,-0.01196611,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.05743965,0.6084993,0.176823,-0.6626303,-0.6626303,-0.6350133,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,0.4185944,0.7885242,0.4439301,0.5466025,0.5466025,0.0005223505,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.05766492,0.6085498,0.1768798,-0.6627151,-0.6627151,-0.6352485,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,0.4089579,0.7921318,0.4482471,0.5358322,0.5358322,-0.00715074,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.05779755,0.6086128,0.1770088,-0.6626962,-0.6626962,-0.6358266,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,0.3964332,0.8299794,0.4544713,0.5257702,0.5257702,-0.02866857,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.05781567,0.6086932,0.1770393,-0.6627293,-0.6627293,-0.6360697,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,0.3748996,0.8496949,0.4603401,0.5090066,0.5090066,-0.02439431,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.05779416,0.6089418,0.1770818,-0.6628384,-0.6628384,-0.6363763,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,0.3487323,0.8624407,0.4672152,0.4876127,0.4876127,-0.03972005,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.05760443,0.6090701,0.1769345,-0.6632512,-0.6632512,-0.6364726,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,0.3122187,0.8748908,0.4748759,0.4549174,0.4549174,-0.06546515,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.05710022,0.6091425,0.1766844,-0.6638336,-0.6638336,-0.6358947,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,0.2672738,0.8848041,0.4820256,0.4266801,0.4266801,-0.08510815,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.05586249,0.608821,0.1766836,-0.6643953,-0.6643953,-0.6341265,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,0.2073546,0.8906197,0.4883803,0.3656617,0.3656617,-0.09055728,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.05462622,0.6084137,0.1768283,-0.6656677,-0.6656677,-0.631031,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,0.1463797,0.9004564,0.4916945,0.3173611,0.3173611,-0.125744,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.05406853,0.6079521,0.1770346,-0.6657251,-0.6657251,-0.6296683,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,0.07929841,0.9273167,0.4920729,0.2650386,0.2650386,-0.1627975,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.05339883,0.6076143,0.1767172,-0.6653898,-0.6653898,-0.6280752,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,0.00280416,0.9236586,0.4872062,0.1771743,0.1771743,-0.1747189,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.05368895,0.6076834,0.1758496,-0.6677631,-0.6677631,-0.624639,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.06015134,0.9221519,0.4828439,0.1441543,0.1441543,-0.1959704,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.05431619,0.6075565,0.1751838,-0.6678724,-0.6678724,-0.6236926,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.1280117,0.9080891,0.475103,0.07631122,0.07631122,-0.1804518,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.05515619,0.6070727,0.174233,-0.6688746,-0.6688746,-0.6220463,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.1858067,0.8943669,0.4677866,0.03433071,0.03433071,-0.204221,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.05624102,0.6067491,0.173371,-0.6697036,-0.6697036,-0.6215621,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.2340101,0.8799143,0.4674346,0.02851756,0.02851756,-0.1593467,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.05857746,0.6066257,0.1717015,-0.6710978,-0.6710978,-0.6209424,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.289064,0.8684026,0.4514922,-0.04186444,-0.04186444,-0.1831059,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.06088053,0.6065415,0.1701309,-0.6739254,-0.6739254,-0.6185358,2023-06-28 12:59:42 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.3301349,0.852492,0.4431852,-0.05014233,-0.05014233,-0.1722217,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.06304304,0.6063824,0.1687372,-0.6744893,-0.6744893,-0.6188317,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.3647797,0.838602,0.4315867,-0.07882293,-0.07882293,-0.1380042,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.06722248,0.6061604,0.1657572,-0.6746486,-0.6746486,-0.6238434,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.3920077,0.8301261,0.425539,-0.08080181,-0.08080181,-0.1456917,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.06876717,0.6055771,0.1649607,-0.6779428,-0.6779428,-0.6230454,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.412668,0.8461546,0.4219372,-0.08903839,-0.08903839,-0.1112515,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.06928668,0.6053464,0.1652693,-0.6777957,-0.6777957,-0.6218621,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4311578,0.8358817,0.4145935,-0.1048831,-0.1048831,-0.1232613,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07121096,0.6050683,0.1653748,-0.6768181,-0.6768181,-0.6238052,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4416063,0.8218707,0.4157986,-0.1014672,-0.1014672,-0.08003373,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07318099,0.6046816,0.1654633,-0.676825,-0.676825,-0.627116,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4508626,0.8124659,0.4114871,-0.1159978,-0.1159978,-0.07789183,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.0743399,0.6042707,0.1653555,-0.6763973,-0.6763973,-0.6300066,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4543541,0.8078987,0.415039,-0.1023892,-0.1023892,-0.08114082,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07477406,0.6044576,0.1652408,-0.6763412,-0.6763412,-0.6304759,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.448961,0.8418584,0.4153185,-0.09986363,-0.09986363,-0.06704625,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07573898,0.6045579,0.1649099,-0.6791196,-0.6791196,-0.6300329,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4513355,0.8222557,0.4184711,-0.09756365,-0.09756365,-0.05464939,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07636563,0.6066679,0.1637648,-0.6794751,-0.6794751,-0.6310459,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4533839,0.8121014,0.4211887,-0.09312774,-0.09312774,-0.05112927,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07543155,0.5998188,0.1663376,-0.6800042,-0.6800042,-0.6320579,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4535961,0.8008964,0.4249355,-0.0860378,-0.0860378,-0.03894703,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07296541,0.5880527,0.1709254,-0.6811718,-0.6811718,-0.631291,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4533464,0.7916837,0.4255593,-0.08842173,-0.08842173,-0.03746675,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07260411,0.587343,0.1711458,-0.6817412,-0.6817412,-0.6317174,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.453233,0.7838834,0.4273152,-0.08385268,-0.08385268,-0.04077499,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07233643,0.5870656,0.1712591,-0.6820602,-0.6820602,-0.6323162,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4573364,0.7879674,0.4286818,-0.09475037,-0.09475037,-0.02885555,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07145446,0.5847185,0.1723326,-0.6826263,-0.6826263,-0.6326073,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4632418,0.8163163,0.431127,-0.1073468,-0.1073468,-0.00815523,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.0710245,0.5837707,0.1727341,-0.6827689,-0.6827689,-0.6327713,2023-06-28 12:59:43 PM,True,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4665956,0.7937564,0.4331499,-0.1187318,-0.1187318,0.02306609,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07070941,0.5831763,0.1730475,-0.6825957,-0.6825957,-0.6332098,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4647253,0.7835835,0.4327518,-0.1186217,-0.1186217,0.004001725,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07118967,0.5850429,0.1720783,-0.682415,-0.682415,-0.6333171,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4639997,0.7833019,0.4321745,-0.1205854,-0.1205854,-0.00148418,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07159553,0.5861146,0.1714351,-0.6822526,-0.6822526,-0.6333174,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4641614,0.7833146,0.4322613,-0.1202899,-0.1202899,0.0004668621,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07244495,0.5884994,0.1703956,-0.6819906,-0.6819906,-0.6335137,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4641469,0.7832901,0.4323114,-0.1203687,-0.1203687,0.0001827461,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07222205,0.5881892,0.1706995,-0.6818433,-0.6818433,-0.633586,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4641393,0.7832898,0.4323034,-0.1203897,-0.1203897,8.960872E-05,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07196853,0.5873018,0.1712493,-0.68169,-0.68169,-0.6339322,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4641446,0.7832949,0.4322947,-0.1203721,-0.1203721,0.000179262,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07165429,0.5866917,0.1714264,-0.6820421,-0.6820421,-0.6336563,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4641446,0.7832946,0.4322954,-0.1203737,-0.1203737,0.0001772622,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:43 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:44 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07144395,0.5864912,0.1715085,-0.6823313,-0.6823313,-0.6333123,2023-06-28 12:59:44 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4641438,0.783294,0.4322965,-0.1203758,-0.1203758,0.0001646019,2023-06-28 12:59:44 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:44 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:44 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07166013,0.5875876,0.1710512,-0.6824538,-0.6824538,-0.6332207,2023-06-28 12:59:44 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4641438,0.7832939,0.4322966,-0.1203759,-0.1203759,0.0001639813,2023-06-28 12:59:44 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:44 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:44 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug2,-0.07128727,0.5866336,0.1716001,-0.6825693,-0.6825693,-0.6332377,2023-06-28 12:59:44 PM,False,2,6,VRTactile_Condition4,BCAD
4321,mug1,-0.4641438,0.7832939,0.4322966,-0.1203759,-0.1203759,0.0001639813,2023-06-28 12:59:44 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTR,0.0987255,-0.02064967,0.0006196165,0,0,0,2023-06-28 12:59:44 PM,False,2,6,VRTactile_Condition4,BCAD
4321,handTL,-0.0987255,0.02064967,-0.0006196165,0,0,0,2023-06-28 12:59:44 PM,False,2,6,VRTactile_Condition4,BCAD
