Participant ID, Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, Condition, Ordering
333,mug1,0.2067739,0.7767794,0.4082021,0.4197854,0.4197854,-0.002789856,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handR,0.2136444,0.8548387,0.3541992,0.3996905,0.3996905,0.4057699,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.819364,0.9549573,-0.2908651,-0.2908651,-0.7376955,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,mug1,0.208464,0.7977961,0.411719,0.4217886,0.4217886,-0.009589203,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handR,0.2148723,0.8753055,0.3535928,0.4089949,0.4089949,0.3933006,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handL,-0.261872,0.8193638,0.9549574,-0.2908641,-0.2908641,-0.7376955,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2102871,0.817465,0.4123362,0.4219376,0.4219376,-0.01349881,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handR,0.2150969,0.9026078,0.3498039,0.4293354,0.4293354,0.3712739,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.8193644,0.9549569,-0.2908704,-0.2908704,-0.7376966,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,mug1,0.208174,0.8465984,0.4109132,0.419838,0.419838,-0.03336273,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handR,0.2137413,0.9359397,0.344103,0.441909,0.441909,0.3578139,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618719,0.8193637,0.9549574,-0.2908624,-0.2908624,-0.7376955,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,mug1,0.20664,0.866741,0.4071171,0.4121841,0.4121841,-0.03111789,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handR,0.2110315,0.9633669,0.3371239,0.4668004,0.4668004,0.3382762,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.8193642,0.9549571,-0.2908674,-0.2908674,-0.7376968,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2035413,0.9111849,0.4017543,0.4039626,0.4039626,-0.03551593,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handR,0.2075811,0.9887385,0.3290429,0.4876612,0.4876612,0.3215489,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.819364,0.9549573,-0.2908651,-0.2908651,-0.7376955,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2017175,0.9298933,0.3965903,0.3998537,0.3998537,-0.0327873,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handR,0.2048866,1.008829,0.3222197,0.5021654,0.5021654,0.3077419,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handL,-0.261872,0.819364,0.9549571,-0.2908687,-0.2908687,-0.7376934,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2017256,0.9429719,0.3933683,0.396198,0.396198,-0.02502443,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handR,0.2037068,1.022455,0.3179947,0.5155244,0.5155244,0.2954046,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handL,-0.261872,0.8193641,0.954957,-0.2908694,-0.2908694,-0.7376949,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,mug1,0.1987332,0.9421601,0.3918893,0.3880683,0.3880683,-0.03526155,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handR,0.203065,1.029613,0.3164265,0.515847,0.515847,0.3050501,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.8193647,0.9549567,-0.2908741,-0.2908741,-0.7376963,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,mug1,0.1991046,0.9392615,0.3913726,0.3880607,0.3880607,-0.03563765,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handR,0.2032594,1.032275,0.3155535,0.5180103,0.5180103,0.3016884,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618719,0.8193637,0.9549574,-0.2908648,-0.2908648,-0.7376943,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2029637,0.9321986,0.3909987,0.3977456,0.3977456,-0.01818421,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handR,0.2039586,1.030888,0.3157789,0.5181057,0.5181057,0.2907214,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.8193642,0.9549571,-0.2908674,-0.2908674,-0.7376968,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,mug1,0.1967907,0.8880835,0.3931915,0.3709801,0.3709801,-0.01892704,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handR,0.2032279,1.020082,0.3211082,0.5179724,0.5179724,0.3314209,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.8193637,0.9549575,-0.2908625,-0.2908625,-0.7376946,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2013644,0.8826516,0.3932702,0.380731,0.380731,0.0121044,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handR,0.2035033,1.005953,0.3234662,0.5163857,0.5163857,0.3243864,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.8193639,0.9549574,-0.2908646,-0.2908646,-0.7376943,2023-06-28 4:34:54 PM,True,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2013264,0.8142259,0.3930881,0.3806492,0.3806492,0.01429887,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2037869,0.9870901,0.3275937,0.499935,0.499935,0.343097,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.8193639,0.9549574,-0.2908646,-0.2908646,-0.7376943,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2083524,0.7714639,0.3991632,0.4194825,0.4194825,-0.01495396,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2047734,0.9655729,0.329623,0.4808219,0.4808219,0.3838258,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.261872,0.8193641,0.9549572,-0.2908664,-0.2908664,-0.7376952,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2085111,0.7733215,0.4058433,0.4273731,0.4273731,0.03211423,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2079362,0.9441923,0.3289963,0.4541134,0.4541134,0.386166,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618719,0.8193639,0.9549573,-0.2908657,-0.2908657,-0.737694,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2051787,0.7756298,0.4061068,0.4275394,0.4275394,0.07516734,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2118244,0.9159865,0.3282979,0.4164503,0.4164503,0.3918863,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.8193642,0.9549571,-0.2908678,-0.2908678,-0.7376952,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2039243,0.7745841,0.4032869,0.4257049,0.4257049,0.07024479,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2135803,0.887526,0.329682,0.3863652,0.3863652,0.4155153,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.8193642,0.9549571,-0.2908678,-0.2908678,-0.7376952,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2061525,0.7714129,0.4003541,0.4245762,0.4245762,0.01616655,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2158973,0.8693926,0.3302867,0.3716144,0.3716144,0.400659,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.8193644,0.9549568,-0.2908731,-0.2908731,-0.7376943,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2080639,0.7702322,0.4006374,0.4238093,0.4238093,-0.008432014,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2153219,0.8523325,0.3328621,0.3639064,0.3639064,0.4162028,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618719,0.8193641,0.9549569,-0.2908714,-0.2908714,-0.7376946,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2077237,0.7697753,0.4010423,0.4242874,0.4242874,-0.002423153,2023-06-28 4:34:54 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2143445,0.8387787,0.3358439,0.3636084,0.3636084,0.4371092,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618719,0.8193639,0.9549571,-0.2908666,-0.2908666,-0.7376968,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.207489,0.7698061,0.4010606,0.4239818,0.4239818,0.001134173,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2157849,0.828955,0.3361335,0.3492633,0.3492633,0.4222309,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.261872,0.819364,0.9549571,-0.2908687,-0.2908687,-0.7376934,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076067,0.7697724,0.4009969,0.4240385,0.4240385,-0.0008183003,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2162837,0.8216515,0.3388312,0.3360685,0.3360685,0.4204871,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.8193642,0.9549571,-0.2908674,-0.2908674,-0.7376968,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.207637,0.769777,0.400976,0.4240371,0.4240371,-0.001450958,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2155752,0.822367,0.3443314,0.3746548,0.3746548,0.4016726,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.8193639,0.9549575,-0.290863,-0.290863,-0.7376956,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076321,0.7697757,0.4009795,0.4240196,0.4240196,-0.001364152,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2199764,0.8199876,0.3466075,0.3488458,0.3488458,0.4203258,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.261872,0.8193641,0.954957,-0.2908694,-0.2908694,-0.7376949,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076324,0.7697757,0.4009794,0.4240212,0.4240212,-0.001369061,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2224642,0.8287383,0.349864,0.356253,0.356253,0.4152159,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618719,0.8193639,0.9549571,-0.2908681,-0.2908681,-0.737695,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2231988,0.8455902,0.3513467,0.3792678,0.3792678,0.3913238,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.8193642,0.9549571,-0.2908678,-0.2908678,-0.7376952,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2227307,0.8648881,0.3523124,0.3898092,0.3898092,0.3858646,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.8193644,0.954957,-0.2908705,-0.2908705,-0.737693,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2220768,0.8867862,0.3516668,0.4047857,0.4047857,0.3701351,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.261872,0.8193638,0.9549574,-0.2908641,-0.2908641,-0.7376955,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2218492,0.9132666,0.3472404,0.4129733,0.4129733,0.3415645,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.261872,0.8193638,0.9549574,-0.2908641,-0.2908641,-0.7376955,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.219351,0.9412878,0.3419164,0.4195904,0.4195904,0.3386265,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.261872,0.8193641,0.9549572,-0.2908664,-0.2908664,-0.7376952,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2156373,0.9711274,0.334633,0.4409746,0.4409746,0.3170359,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.8193644,0.954957,-0.2908686,-0.2908686,-0.7376988,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2115375,0.9997606,0.3265084,0.4672815,0.4672815,0.2967301,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618719,0.8193639,0.9549571,-0.2908666,-0.2908666,-0.7376968,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2090637,1.022449,0.320425,0.480131,0.480131,0.2897005,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.819364,0.9549573,-0.2908651,-0.2908651,-0.7376955,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2086486,1.043614,0.3164477,0.4954995,0.4954995,0.2774357,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618719,0.8193641,0.9549569,-0.2908714,-0.2908714,-0.7376946,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2107554,1.048089,0.3164238,0.5029624,0.5029624,0.2629655,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.8193639,0.9549575,-0.290862,-0.290862,-0.7376971,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2127036,1.04254,0.3209365,0.5040783,0.5040783,0.2748437,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.8193647,0.9549567,-0.2908741,-0.2908741,-0.7376963,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2152398,1.02227,0.3301867,0.4941238,0.4941238,0.3039447,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618719,0.8193638,0.9549572,-0.2908645,-0.2908645,-0.7376969,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2180243,0.9911963,0.3386612,0.4643491,0.4643491,0.3398962,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618722,0.8193641,0.9549572,-0.2908659,-0.2908659,-0.7376971,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2229451,0.9516555,0.3422276,0.4558466,0.4558466,0.318593,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618719,0.8193636,0.9549576,-0.2908618,-0.2908618,-0.7376946,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2294407,0.9042794,0.3488441,0.4149013,0.4149013,0.3123239,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618719,0.8193637,0.9549574,-0.2908648,-0.2908648,-0.7376943,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2362138,0.8624541,0.3511697,0.3395248,0.3395248,0.3634361,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.261872,0.8193641,0.954957,-0.2908694,-0.2908694,-0.7376949,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2340479,0.8277487,0.3526356,0.3058798,0.3058798,0.4075627,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.8193641,0.9549571,-0.2908659,-0.2908659,-0.7376988,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:55 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2264582,0.8064918,0.3515849,0.3131623,0.3131623,0.433794,2023-06-28 4:34:56 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.261872,0.819364,0.9549572,-0.2908649,-0.2908649,-0.7376969,2023-06-28 4:34:56 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:56 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2230583,0.799866,0.3486827,0.3176486,0.3176486,0.4075805,2023-06-28 4:34:56 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618719,0.8193639,0.9549573,-0.2908657,-0.2908657,-0.737694,2023-06-28 4:34:56 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:56 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2171564,0.7997886,0.3501737,0.3293005,0.3293005,0.4399875,2023-06-28 4:34:56 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618718,0.819364,0.9549569,-0.2908704,-0.2908704,-0.7376947,2023-06-28 4:34:56 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:56 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2137998,0.8102797,0.349114,0.3651345,0.3651345,0.3981979,2023-06-28 4:34:56 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618719,0.8193639,0.9549571,-0.2908681,-0.2908681,-0.737695,2023-06-28 4:34:56 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:56 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2104475,0.8201893,0.3544527,0.378373,0.378373,0.4197367,2023-06-28 4:34:56 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618719,0.8193641,0.954957,-0.2908692,-0.2908692,-0.7376966,2023-06-28 4:34:56 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.2076326,0.7697759,0.4009792,0.4240213,0.4240213,-0.001371935,2023-06-28 4:34:56 PM,False,1,5,VRTactile_Condition2,BCAD
333,handR,0.2147408,0.8232534,0.3538312,0.358047,0.358047,0.4138408,2023-06-28 4:34:56 PM,False,1,5,VRTactile_Condition2,BCAD
333,handL,-0.2618719,0.8193639,0.9549571,-0.2908681,-0.2908681,-0.737695,2023-06-28 4:34:56 PM,False,1,5,VRTactile_Condition2,BCAD
333,mug1,0.207568,0.7697139,0.4010741,0.4240199,0.4240199,6.616919E-05,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,handR,0.2164652,0.8323653,0.3581608,0.3618338,0.3618338,0.4129388,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,handL,-0.2618719,0.8193639,0.9549571,-0.2908681,-0.2908681,-0.737695,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,mug1,0.2119281,0.779905,0.4055717,0.4304476,0.4304476,0.003750446,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,handR,0.2186163,0.8492602,0.360848,0.3710929,0.3710929,0.3962926,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,handL,-0.2618719,0.8193639,0.9549573,-0.2908657,-0.2908657,-0.737694,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,mug1,0.2082123,0.7874929,0.4078198,0.4160099,0.4160099,-0.007384769,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,handR,0.2162984,0.8687402,0.3600894,0.3907903,0.3907903,0.3957291,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,handL,-0.261872,0.819364,0.9549572,-0.2908649,-0.2908649,-0.7376969,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,mug1,0.2094448,0.8114918,0.4081468,0.4187371,0.4187371,0.007235555,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,handR,0.2147037,0.8936189,0.3567962,0.4100818,0.4100818,0.3725973,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,handL,-0.261872,0.8193638,0.9549574,-0.2908641,-0.2908641,-0.7376955,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,mug1,0.2064857,0.8389404,0.4087138,0.4109689,0.4109689,-0.006685565,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,handR,0.2122036,0.9251956,0.3532437,0.4314044,0.4314044,0.3591007,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,handL,-0.261872,0.8193638,0.9549574,-0.2908641,-0.2908641,-0.7376955,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,mug1,0.2032008,0.8599732,0.4050769,0.4017112,0.4017112,-0.0214469,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,handR,0.2101093,0.9552984,0.3464331,0.4477448,0.4477448,0.3512593,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.8193642,0.9549571,-0.2908674,-0.2908674,-0.7376968,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,mug1,0.2003508,0.9014646,0.3977822,0.3944247,0.3944247,-0.02569945,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,handR,0.2060538,0.9886732,0.3353184,0.4761827,0.4761827,0.324664,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,handL,-0.2618721,0.819364,0.9549573,-0.2908651,-0.2908651,-0.7376955,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,mug1,0.1954728,0.9361148,0.3873094,0.388548,0.388548,-0.03745776,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,handR,0.2014242,1.025332,0.3219363,0.4923336,0.4923336,0.3082304,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,handL,-0.261872,0.819364,0.9549571,-0.2908687,-0.2908687,-0.7376934,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,mug1,0.1943031,0.9409313,0.3797711,0.3795513,0.3795513,-0.02501897,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
333,handR,0.198755,1.046855,0.3125556,0.5176885,0.5176885,0.2867436,2023-06-28 4:34:56 PM,True,2,6,VRTactile_Condition2,BCAD
