Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, VRTactile_Condition4,DACB
handTR,0.1617638,0.9336088,0.3446614,0.7739487,0.7739487,-0.145875,2023-06-22 4:23:20 PM
handTL,-0.07214291,0.805508,0.1126488,0.02991605,0.02991605,-0.7130271,2023-06-22 4:23:20 PM
mug1,0.1239557,0.7673633,0.4322548,0.300932,0.300932,-0.004788943,2023-06-22 4:23:20 PM,False,0,1
handTR,0.1663879,0.9285198,0.3415176,0.7701018,0.7701018,-0.1066522,2023-06-22 4:23:20 PM
handTL,-0.07162069,0.8151594,0.1032386,0.01149908,0.01149908,-0.7043736,2023-06-22 4:23:20 PM
mug1,0.1261456,0.7714641,0.4347612,0.3007167,0.3007167,-0.01899409,2023-06-22 4:23:20 PM,False,0,1
handTR,0.1696602,0.9283304,0.3360891,0.7637343,0.7637343,-0.09966892,2023-06-22 4:23:20 PM
handTL,-0.07140709,0.8200319,0.09544618,-0.003537893,-0.003537893,-0.7028078,2023-06-22 4:23:20 PM
mug1,0.1266469,0.7739723,0.4349157,0.3019757,0.3019757,-0.02439816,2023-06-22 4:23:20 PM,False,0,1
handTR,0.1702635,0.929282,0.3308489,0.7589371,0.7589371,-0.1107073,2023-06-22 4:23:20 PM
handTL,-0.06706983,0.8240523,0.08895818,-0.01243403,-0.01243403,-0.7124255,2023-06-22 4:23:20 PM
mug1,0.1256185,0.7722735,0.432999,0.3032773,0.3032773,-0.01957866,2023-06-22 4:23:20 PM,False,0,1
handTR,0.1709103,0.92947,0.3266123,0.7536298,0.7536298,-0.1133113,2023-06-22 4:23:20 PM
handTL,-0.06260692,0.8255844,0.08547591,-0.01601243,-0.01601243,-0.721292,2023-06-22 4:23:20 PM
mug1,0.1243059,0.7700106,0.4309424,0.3041438,0.3041438,-0.01157565,2023-06-22 4:23:20 PM,False,0,1
handTR,0.1711489,0.9279502,0.322543,0.7518936,0.7518936,-0.1151502,2023-06-22 4:23:20 PM
handTL,-0.05882518,0.8276175,0.08179179,-0.0132125,-0.0132125,-0.7267185,2023-06-22 4:23:20 PM
mug1,0.1235384,0.7696994,0.4308281,0.3035152,0.3035152,-0.001506983,2023-06-22 4:23:20 PM,False,0,1
handTR,0.1709397,0.9260945,0.3204349,0.751013,0.751013,-0.1126485,2023-06-22 4:23:20 PM
handTL,-0.05783576,0.8274624,0.0808353,-0.01139227,-0.01139227,-0.7288092,2023-06-22 4:23:20 PM
mug1,0.1232203,0.7698502,0.4316419,0.304543,0.304543,0.006617723,2023-06-22 4:23:20 PM,False,0,1
handTR,0.1712476,0.9225101,0.3196183,0.7510256,0.7510256,-0.1089585,2023-06-22 4:23:20 PM
handTL,-0.05311266,0.8238149,0.08009253,0.001691669,0.001691669,-0.7393113,2023-06-22 4:23:20 PM
mug1,0.1235769,0.7697325,0.4313593,0.3042641,0.3042641,0.0007430735,2023-06-22 4:23:20 PM,False,0,1
handTR,0.1709647,0.915659,0.3190539,0.7544901,0.7544901,-0.103807,2023-06-22 4:23:20 PM
handTL,-0.04548415,0.8204409,0.07796751,0.0269126,0.0269126,-0.7523252,2023-06-22 4:23:20 PM
mug1,0.1235941,0.7697217,0.4312314,0.3040904,0.3040904,-0.0001165686,2023-06-22 4:23:20 PM,False,0,1
handTR,0.1691576,0.9088717,0.3191527,0.75732,0.75732,-0.1024636,2023-06-22 4:23:20 PM
handTL,-0.03889697,0.8185754,0.07623044,0.05200243,0.05200243,-0.766557,2023-06-22 4:23:20 PM
mug1,0.123572,0.7697245,0.4312322,0.3041738,0.3041738,0.0001894266,2023-06-22 4:23:20 PM,False,0,1
handTR,0.165905,0.8976758,0.3212176,0.7635829,0.7635829,-0.08759896,2023-06-22 4:23:20 PM
handTL,-0.03453883,0.8115503,0.07517436,0.07537135,0.07537135,-0.7711583,2023-06-22 4:23:20 PM
mug1,0.1235733,0.7697217,0.4312448,0.3041832,0.3041832,0.000227913,2023-06-22 4:23:20 PM,False,0,1
handTR,0.1609355,0.8892437,0.3228921,0.7722159,0.7722159,-0.0780799,2023-06-22 4:23:20 PM
handTL,-0.0325409,0.8074284,0.07651263,0.09745416,0.09745416,-0.7792096,2023-06-22 4:23:20 PM
mug1,0.1235759,0.7697204,0.4312486,0.3041801,0.3041801,0.0002089399,2023-06-22 4:23:20 PM,False,0,1
handTR,0.1584817,0.8814145,0.3262259,0.7714563,0.7714563,-0.06524013,2023-06-22 4:23:20 PM
handTL,-0.03196672,0.8070671,0.07755673,0.1053288,0.1053288,-0.7761816,2023-06-22 4:23:20 PM
mug1,0.1235758,0.7697205,0.4312476,0.3041789,0.3041789,0.0002047693,2023-06-22 4:23:20 PM,False,0,1
handTR,0.1551925,0.8722558,0.3301092,0.7708725,0.7708725,-0.05233347,2023-06-22 4:23:20 PM
handTL,-0.03040376,0.8066489,0.07809807,0.1147778,0.1147778,-0.7749812,2023-06-22 4:23:20 PM
mug1,0.1235757,0.7697206,0.4312471,0.3041788,0.3041788,0.0002052424,2023-06-22 4:23:20 PM,False,0,1
handTR,0.1531872,0.8645458,0.3386585,0.7680057,0.7680057,-0.0453237,2023-06-22 4:23:20 PM
handTL,-0.0294025,0.8063888,0.07958485,0.1216061,0.1216061,-0.7745519,2023-06-22 4:23:20 PM
mug1,0.1235757,0.7697206,0.4312471,0.3041788,0.3041788,0.0002052424,2023-06-22 4:23:20 PM,False,0,1
handTR,0.1505103,0.8548218,0.3489035,0.7655762,0.7655762,-0.03787377,2023-06-22 4:23:20 PM
handTL,-0.02793719,0.8062971,0.0809571,0.1294471,0.1294471,-0.7745461,2023-06-22 4:23:20 PM
mug1,0.1235757,0.7697206,0.4312471,0.3041788,0.3041788,0.0002052424,2023-06-22 4:23:20 PM,False,0,1
handTR,0.1505195,0.8487476,0.3586248,0.7560525,0.7560525,-0.02846695,2023-06-22 4:23:20 PM
handTL,-0.02736323,0.806756,0.08183585,0.1284799,0.1284799,-0.7746055,2023-06-22 4:23:20 PM
mug1,0.1235757,0.7697206,0.4312471,0.3041788,0.3041788,0.0002052424,2023-06-22 4:23:20 PM,False,0,1
handTR,0.1509607,0.8414202,0.3695184,0.7420819,0.7420819,-0.02583954,2023-06-22 4:23:20 PM
handTL,-0.0260619,0.8077171,0.0824252,0.1284116,0.1284116,-0.7762644,2023-06-22 4:23:20 PM
mug1,0.1235757,0.7697206,0.4312471,0.3041788,0.3041788,0.0002052424,2023-06-22 4:23:20 PM,False,0,1
handTR,0.1508348,0.8372557,0.3751119,0.7362172,0.7362172,-0.02444636,2023-06-22 4:23:20 PM
handTL,-0.02537239,0.8082348,0.08281186,0.1287213,0.1287213,-0.7769834,2023-06-22 4:23:20 PM
mug1,0.1235912,0.7697132,0.4312648,0.3041739,0.3041739,6.781587E-05,2023-06-22 4:23:20 PM,True,0,2
handTR,0.1501287,0.8417385,0.3767315,0.7380031,0.7380031,-0.03464703,2023-06-22 4:23:20 PM
handTL,-0.02556357,0.8084888,0.08245735,0.1250637,0.1250637,-0.7787803,2023-06-22 4:23:20 PM
mug1,0.120283,0.7738327,0.4379292,0.2982615,0.2982615,-0.02322328,2023-06-22 4:23:20 PM,True,0,2
handTR,0.1500397,0.8456292,0.3795274,0.7368506,0.7368506,-0.04366476,2023-06-22 4:23:20 PM
handTL,-0.02568918,0.8087312,0.0821446,0.1227451,0.1227451,-0.7811679,2023-06-22 4:23:20 PM
mug1,0.1199465,0.7759902,0.4390349,0.2940231,0.2940231,-0.01237105,2023-06-22 4:23:20 PM,True,0,2
handTR,0.1503762,0.8488243,0.3786719,0.7394562,0.7394562,-0.05208259,2023-06-22 4:23:20 PM
handTL,-0.02718332,0.8093677,0.08209831,0.1176504,0.1176504,-0.7802435,2023-06-22 4:23:20 PM
mug1,0.1213815,0.7723753,0.4418178,0.2955756,0.2955756,-0.003891952,2023-06-22 4:23:20 PM,True,0,2
handTR,0.1525452,0.8537562,0.3778286,0.7368867,0.7368867,-0.06109308,2023-06-22 4:23:20 PM
handTL,-0.02848978,0.809791,0.08204907,0.1130392,0.1130392,-0.7807624,2023-06-22 4:23:20 PM
mug1,0.1228039,0.7813932,0.4418713,0.2954934,0.2954934,-0.02178793,2023-06-22 4:23:20 PM,True,0,2
handTR,0.1543731,0.8594281,0.3760849,0.7345446,0.7345446,-0.06912273,2023-06-22 4:23:20 PM
handTL,-0.03189567,0.8109931,0.08254391,0.1052309,0.1052309,-0.778222,2023-06-22 4:23:20 PM
mug1,0.1244942,0.7900293,0.4410604,0.2956052,0.2956052,-0.0377856,2023-06-22 4:23:20 PM,True,0,2
handTR,0.1561486,0.8637558,0.3745309,0.7318841,0.7318841,-0.07723329,2023-06-22 4:23:20 PM
handTL,-0.03327609,0.8119951,0.08244704,0.1006262,0.1006262,-0.7756353,2023-06-22 4:23:20 PM
mug1,0.1258335,0.7790298,0.4432467,0.2981348,0.2981348,-0.03826975,2023-06-22 4:23:20 PM,True,0,2
handTR,0.1584263,0.869716,0.3725345,0.7255775,0.7255775,-0.09215124,2023-06-22 4:23:20 PM
handTL,-0.03446284,0.8120944,0.08289067,0.09830204,0.09830204,-0.7742646,2023-06-22 4:23:20 PM
mug1,0.1229036,0.8006812,0.4393741,0.2784895,0.2784895,-0.0686237,2023-06-22 4:23:20 PM,True,0,2
handTR,0.1586172,0.8803084,0.3666613,0.7299991,0.7299991,-0.110337,2023-06-22 4:23:20 PM
handTL,-0.03635978,0.8119913,0.08350171,0.0944474,0.0944474,-0.7712674,2023-06-22 4:23:20 PM
mug1,0.1196846,0.8049747,0.434731,0.2634864,0.2634864,-0.07851842,2023-06-22 4:23:20 PM,True,0,2
handTR,0.1575842,0.8862818,0.3616782,0.7355667,0.7355667,-0.1172974,2023-06-22 4:23:20 PM
handTL,-0.03700946,0.8113489,0.08444054,0.09374022,0.09374022,-0.7694496,2023-06-22 4:23:20 PM
mug1,0.1199962,0.8300379,0.4269156,0.2533293,0.2533293,-0.09514505,2023-06-22 4:23:20 PM,True,0,2
handTR,0.1589712,0.8966418,0.352668,0.7362123,0.7362123,-0.1322873,2023-06-22 4:23:20 PM
handTL,-0.03876466,0.811004,0.08579342,0.08979532,0.08979532,-0.767472,2023-06-22 4:23:20 PM
mug1,0.1180668,0.8137879,0.4201751,0.2453506,0.2453506,-0.09117097,2023-06-22 4:23:20 PM,True,0,2
handTR,0.1584861,0.9059358,0.3450012,0.7376803,0.7376803,-0.1402859,2023-06-22 4:23:20 PM
handTL,-0.03952622,0.8108057,0.08597458,0.08655536,0.08655536,-0.766551,2023-06-22 4:23:21 PM
mug1,0.1184566,0.8408771,0.4119354,0.2392167,0.2392167,-0.109386,2023-06-22 4:23:21 PM,True,0,2
handTR,0.1599073,0.9176976,0.3357895,0.7348386,0.7348386,-0.1509151,2023-06-22 4:23:21 PM
handTL,-0.04057416,0.8104402,0.08639079,0.08236569,0.08236569,-0.7659777,2023-06-22 4:23:21 PM
mug1,0.1201877,0.8514791,0.4081558,0.2385423,0.2385423,-0.1189546,2023-06-22 4:23:21 PM,True,0,2
handTR,0.1617536,0.9248476,0.3307978,0.7298147,0.7298147,-0.1622986,2023-06-22 4:23:21 PM
handTL,-0.04044969,0.8097109,0.08657224,0.08109221,0.08109221,-0.7672725,2023-06-22 4:23:21 PM
mug1,0.1251843,0.8739262,0.4035081,0.2426346,0.2426346,-0.1292334,2023-06-22 4:23:21 PM,True,0,2
handTR,0.1662134,0.9313629,0.3253928,0.7243485,0.7243485,-0.1669032,2023-06-22 4:23:21 PM
handTL,-0.04133581,0.8095239,0.08625799,0.075333,0.075333,-0.766296,2023-06-22 4:23:21 PM
mug1,0.12797,0.8648934,0.3994951,0.2413146,0.2413146,-0.1263828,2023-06-22 4:23:21 PM,True,0,2
handTR,0.1688605,0.9356441,0.3206117,0.7225938,0.7225938,-0.1769066,2023-06-22 4:23:21 PM
handTL,-0.04185193,0.8098012,0.08583318,0.07159055,0.07159055,-0.7650258,2023-06-22 4:23:21 PM
mug1,0.1313413,0.8681341,0.3959281,0.245266,0.245266,-0.1252063,2023-06-22 4:23:21 PM,True,0,2
handTR,0.1712709,0.9390611,0.3164566,0.7197261,0.7197261,-0.1826294,2023-06-22 4:23:21 PM
handTL,-0.04250969,0.810321,0.08560908,0.06795096,0.06795096,-0.7633356,2023-06-22 4:23:21 PM
mug1,0.1319904,0.8892748,0.3893118,0.2407925,0.2407925,-0.1273091,2023-06-22 4:23:21 PM,True,0,2
handTR,0.1719422,0.9440538,0.3097028,0.7221503,0.7221503,-0.1877118,2023-06-22 4:23:21 PM
handTL,-0.04364626,0.8110535,0.08485992,0.06088296,0.06088296,-0.7605532,2023-06-22 4:23:21 PM
mug1,0.1311791,0.8593257,0.3822393,0.2335434,0.2335434,-0.1209419,2023-06-22 4:23:21 PM,True,0,2
handTR,0.1720934,0.9452503,0.3028876,0.7248474,0.7248474,-0.1920164,2023-06-22 4:23:21 PM
handTL,-0.04423021,0.8113766,0.08461921,0.05567741,0.05567741,-0.7596347,2023-06-22 4:23:21 PM
mug1,0.1291189,0.8726978,0.3743821,0.223074,0.223074,-0.1209385,2023-06-22 4:23:21 PM,True,0,2
handTR,0.1710675,0.9434729,0.2959188,0.7331194,0.7331194,-0.1894883,2023-06-22 4:23:21 PM
handTL,-0.04520243,0.8113999,0.08416092,0.04878396,0.04878396,-0.7593099,2023-06-22 4:23:21 PM
mug1,0.1336178,0.8619817,0.3751434,0.2378174,0.2378174,-0.104974,2023-06-22 4:23:21 PM,True,0,2
handTR,0.1726937,0.9385213,0.2968935,0.7325218,0.7325218,-0.1835194,2023-06-22 4:23:21 PM
handTL,-0.04538992,0.8112451,0.08405602,0.04532734,0.04532734,-0.7594502,2023-06-22 4:23:21 PM
mug1,0.1337812,0.7911496,0.374616,0.2390675,0.2390675,-0.08760016,2023-06-22 4:23:21 PM,False,0,2
handTR,0.1733323,0.9277165,0.2979497,0.7299228,0.7299228,-0.1540104,2023-06-22 4:23:21 PM
handTL,-0.04682963,0.8116736,0.08414552,0.03669295,0.03669295,-0.7580504,2023-06-22 4:23:21 PM
mug1,0.1331284,0.7722634,0.3821594,0.2493403,0.2493403,-0.04808371,2023-06-22 4:23:21 PM,False,0,2
handTR,0.1740436,0.9159183,0.2985164,0.7274812,0.7274812,-0.1185556,2023-06-22 4:23:21 PM
handTL,-0.04663391,0.811368,0.08410363,0.03373587,0.03373587,-0.7590453,2023-06-22 4:23:21 PM
mug1,0.1301678,0.7700971,0.3932438,0.2615332,0.2615332,0.0368682,2023-06-22 4:23:21 PM,False,0,2
handTR,0.1741899,0.9033664,0.2995057,0.721265,0.721265,-0.07916149,2023-06-22 4:23:21 PM
handTL,-0.04673374,0.811585,0.0839854,0.0323543,0.0323543,-0.7588651,2023-06-22 4:23:21 PM
mug1,0.1273173,0.7750549,0.3954707,0.2596354,0.2596354,0.0807424,2023-06-22 4:23:21 PM,False,0,2
handTR,0.1733651,0.887918,0.3015991,0.7276287,0.7276287,-0.04350033,2023-06-22 4:23:21 PM
handTL,-0.04768888,0.8118429,0.08430365,0.02768582,0.02768582,-0.7582195,2023-06-22 4:23:21 PM
mug1,0.1255244,0.7777439,0.3960241,0.2575706,0.2575706,0.1089481,2023-06-22 4:23:21 PM,False,0,2
handTR,0.1718168,0.8771041,0.3042396,0.7277506,0.7277506,-0.02418997,2023-06-22 4:23:21 PM
handTL,-0.04733235,0.8121898,0.08390801,0.02531707,0.02531707,-0.758921,2023-06-22 4:23:21 PM
mug1,0.1256666,0.7766301,0.3946549,0.256823,0.256823,0.099,2023-06-22 4:23:21 PM,False,0,2
handTR,0.1706216,0.8608644,0.3089606,0.7297954,0.7297954,-0.01583236,2023-06-22 4:23:21 PM
handTL,-0.04708262,0.8130848,0.08377293,0.02206114,0.02206114,-0.7593434,2023-06-22 4:23:21 PM
mug1,0.1276379,0.7735972,0.3923495,0.2563692,0.2563692,0.05440463,2023-06-22 4:23:21 PM,False,0,2
handTR,0.1660378,0.8508328,0.3104843,0.7366681,0.7366681,-0.02018744,2023-06-22 4:23:21 PM
handTL,-0.04639996,0.8134003,0.08372923,0.01981327,0.01981327,-0.7606079,2023-06-22 4:23:21 PM
mug1,0.1301583,0.7709783,0.3912474,0.255699,0.255699,0.008562463,2023-06-22 4:23:21 PM,False,0,2
handTR,0.1622084,0.8416376,0.3119582,0.7377925,0.7377925,-0.003894955,2023-06-22 4:23:21 PM
handTL,-0.04594516,0.8136712,0.08362681,0.01720327,0.01720327,-0.7616917,2023-06-22 4:23:21 PM
mug1,0.131309,0.7699015,0.3917415,0.2562863,0.2562863,-0.006293428,2023-06-22 4:23:21 PM,False,0,2
handTR,0.1612785,0.8375432,0.3152241,0.7352701,0.7352701,-0.005431168,2023-06-22 4:23:21 PM
handTL,-0.04553613,0.8135486,0.08358476,0.01676774,0.01676774,-0.7632285,2023-06-22 4:23:21 PM
mug1,0.1310689,0.7697532,0.3920089,0.2557317,0.2557317,-0.001817076,2023-06-22 4:23:21 PM,False,0,2
handTR,0.1595556,0.8304947,0.319725,0.7324541,0.7324541,-0.003484033,2023-06-22 4:23:21 PM
handTL,-0.04498852,0.8134277,0.08354678,0.01543626,0.01543626,-0.765237,2023-06-22 4:23:21 PM
mug1,0.1309126,0.7697237,0.3919449,0.2556612,0.2556612,0.0002721287,2023-06-22 4:23:21 PM,False,0,2
handTR,0.1585316,0.8237134,0.3242915,0.7300419,0.7300419,-4.996359E-05,2023-06-22 4:23:21 PM
handTL,-0.04445515,0.8134869,0.08335743,0.01451865,0.01451865,-0.766708,2023-06-22 4:23:21 PM
mug1,0.1309067,0.76972,0.3919207,0.2557144,0.2557144,0.000362031,2023-06-22 4:23:21 PM,False,0,2
handTR,0.1543851,0.8184845,0.3271945,0.7299384,0.7299384,0.009536818,2023-06-22 4:23:21 PM
handTL,-0.04382874,0.8138649,0.08316311,0.01383868,0.01383868,-0.7670327,2023-06-22 4:23:21 PM
mug1,0.130914,0.7697178,0.3919284,0.2557192,0.2557192,0.0002838502,2023-06-22 4:23:21 PM,False,0,2
handTR,0.1519374,0.814713,0.3329515,0.72285,0.72285,0.01120594,2023-06-22 4:23:21 PM
handTL,-0.04346216,0.8141284,0.08307119,0.01287526,0.01287526,-0.7676428,2023-06-22 4:23:21 PM
mug1,0.1309176,0.7697169,0.3919333,0.2557208,0.2557208,0.0002452117,2023-06-22 4:23:21 PM,False,0,2
handTR,0.1517921,0.8142689,0.3382116,0.7165025,0.7165025,-0.0003671199,2023-06-22 4:23:21 PM
handTL,-0.04332907,0.8144846,0.08325361,0.01053584,0.01053584,-0.767765,2023-06-22 4:23:21 PM
mug1,0.130917,0.7697171,0.3919329,0.25572,0.25572,0.0002509561,2023-06-22 4:23:21 PM,False,0,2
handTR,0.1533062,0.8169181,0.3418449,0.7108153,0.7108153,-0.01345018,2023-06-22 4:23:21 PM
handTL,-0.0427804,0.8146135,0.08334477,0.01008287,0.01008287,-0.7683526,2023-06-22 4:23:21 PM
mug1,0.1309276,0.7697124,0.3919326,0.2557191,0.2557191,9.218554E-05,2023-06-22 4:23:21 PM,True,0,3
handTR,0.1532495,0.8224983,0.3436418,0.7057621,0.7057621,-0.02564657,2023-06-22 4:23:21 PM
handTL,-0.04274368,0.8152921,0.08327723,0.007776111,0.007776111,-0.7673663,2023-06-22 4:23:21 PM
mug1,0.1283308,0.7793409,0.3962392,0.255215,0.255215,-0.01431668,2023-06-22 4:23:21 PM,True,0,3
handTR,0.1513972,0.833,0.3447712,0.703239,0.703239,-0.04299216,2023-06-22 4:23:21 PM
handTL,-0.04271827,0.8152154,0.08280631,0.005114704,0.005114704,-0.7684137,2023-06-22 4:23:21 PM
mug1,0.1286172,0.779074,0.3989762,0.2573675,0.2573675,-0.0181215,2023-06-22 4:23:21 PM,True,0,3
handTR,0.1519007,0.8376487,0.3463635,0.7004883,0.7004883,-0.04716928,2023-06-22 4:23:21 PM
handTL,-0.0421671,0.8152611,0.08260474,0.004166543,0.004166543,-0.7695215,2023-06-22 4:23:21 PM
mug1,0.1267309,0.7836292,0.4006226,0.2572672,0.2572672,-0.007678708,2023-06-22 4:23:22 PM,True,0,3
handTR,0.1505985,0.8439763,0.3470314,0.7009437,0.7009437,-0.04595648,2023-06-22 4:23:22 PM
handTL,-0.04142154,0.815131,0.08225764,0.004519135,0.004519135,-0.7710876,2023-06-22 4:23:22 PM
mug1,0.127699,0.7900624,0.3995606,0.2580809,0.2580809,-0.01999764,2023-06-22 4:23:22 PM,True,0,3
handTR,0.1515687,0.8535542,0.3446768,0.6978391,0.6978391,-0.05472131,2023-06-22 4:23:22 PM
handTL,-0.04127315,0.8151497,0.08232468,0.004143,0.004143,-0.7716389,2023-06-22 4:23:22 PM
mug1,0.1273869,0.8010127,0.3956195,0.2521617,0.2521617,-0.0354636,2023-06-22 4:23:22 PM,True,0,3
handTR,0.1524554,0.8664387,0.338374,0.6972766,0.6972766,-0.07076181,2023-06-22 4:23:22 PM
handTL,-0.04184092,0.815323,0.08182187,0.002652049,0.002652049,-0.7713189,2023-06-22 4:23:22 PM
mug1,0.1258667,0.8300897,0.3883777,0.2428157,0.2428157,-0.05637367,2023-06-22 4:23:22 PM,True,0,3
handTR,0.1521788,0.8830997,0.328449,0.696649,0.696649,-0.09530047,2023-06-22 4:23:22 PM
handTL,-0.0425123,0.815575,0.08163801,-0.0002812743,-0.0002812743,-0.7710339,2023-06-22 4:23:22 PM
mug1,0.1255476,0.8197839,0.3824635,0.2399007,0.2399007,-0.05914646,2023-06-22 4:23:22 PM,True,0,3
handTR,0.1523004,0.8941887,0.3202927,0.6940544,0.6940544,-0.1135648,2023-06-22 4:23:22 PM
handTL,-0.04281877,0.8155009,0.08178051,-0.000793159,-0.000793159,-0.770879,2023-06-22 4:23:22 PM
mug1,0.1265918,0.8444884,0.3760208,0.2347655,0.2347655,-0.07208895,2023-06-22 4:23:22 PM,True,0,3
handTR,0.1535531,0.9056796,0.3119244,0.6905429,0.6905429,-0.1387407,2023-06-22 4:23:22 PM
handTL,-0.04320809,0.8149133,0.08223464,-0.0004318058,-0.0004318058,-0.7720059,2023-06-22 4:23:22 PM
mug1,0.127747,0.8531743,0.3732401,0.2266259,0.2266259,-0.07423921,2023-06-22 4:23:22 PM,True,0,3
handTR,0.1549664,0.9120408,0.3080512,0.6917499,0.6917499,-0.1592827,2023-06-22 4:23:22 PM
handTL,-0.0433614,0.8147924,0.08218291,-0.0007978082,-0.0007978082,-0.7723204,2023-06-22 4:23:22 PM
mug1,0.1286039,0.8598645,0.3687943,0.2125724,0.2125724,-0.07847055,2023-06-22 4:23:22 PM,True,0,3
handTR,0.157065,0.9198223,0.3030035,0.6954671,0.6954671,-0.1763169,2023-06-22 4:23:22 PM
handTL,-0.04385449,0.8150136,0.08205306,-0.005342692,-0.005342692,-0.7722647,2023-06-22 4:23:22 PM
mug1,0.1283818,0.8667259,0.3623799,0.1965641,0.1965641,-0.08600716,2023-06-22 4:23:22 PM,True,0,3
handTR,0.1585263,0.9270613,0.2962356,0.6983302,0.6983302,-0.1926569,2023-06-22 4:23:22 PM
handTL,-0.04295878,0.8143781,0.08208863,-0.005598128,-0.005598128,-0.7743544,2023-06-22 4:23:22 PM
mug1,0.1285699,0.8841261,0.3573545,0.1951284,0.1951284,-0.08222024,2023-06-22 4:23:22 PM,True,0,3
handTR,0.1584308,0.9327756,0.2913095,0.7010922,0.7010922,-0.1950338,2023-06-22 4:23:22 PM
handTL,-0.04261397,0.8146286,0.08181524,-0.007165521,-0.007165521,-0.774378,2023-06-22 4:23:22 PM
mug1,0.1392512,0.8405131,0.3598479,0.2322341,0.2322341,-0.06601271,2023-06-22 4:23:22 PM,True,0,3
handTR,0.165355,0.9271975,0.2947448,0.6899021,0.6899021,-0.1623023,2023-06-22 4:23:22 PM
handTL,-0.04199893,0.8141147,0.08181172,-0.005489707,-0.005489707,-0.7751303,2023-06-22 4:23:22 PM
mug1,0.1422635,0.8329069,0.3555233,0.2458511,0.2458511,-0.06119579,2023-06-22 4:23:22 PM,True,0,3
handTR,0.1671504,0.9249231,0.2915299,0.685954,0.685954,-0.1441157,2023-06-22 4:23:22 PM
handTL,-0.0420238,0.8136766,0.08145402,-0.005662024,-0.005662024,-0.7747867,2023-06-22 4:23:22 PM
mug1,0.1424209,0.789883,0.357339,0.2469513,0.2469513,-0.05230493,2023-06-22 4:23:22 PM,False,0,3
handTR,0.1663313,0.9227196,0.2856612,0.6880559,0.6880559,-0.1155571,2023-06-22 4:23:22 PM
handTL,-0.04260319,0.8135965,0.08163046,-0.006408602,-0.006408602,-0.7733971,2023-06-22 4:23:22 PM
mug1,0.1421978,0.7697868,0.3701986,0.2581718,0.2581718,-0.006963382,2023-06-22 4:23:22 PM,False,0,3
handTR,0.1641301,0.9200255,0.2827169,0.6943356,0.6943356,-0.09818619,2023-06-22 4:23:22 PM
handTL,-0.04332343,0.8134077,0.08164883,-0.008327425,-0.008327425,-0.7717637,2023-06-22 4:23:22 PM
mug1,0.1402696,0.7726885,0.3757785,0.2634828,0.2634828,0.0424499,2023-06-22 4:23:22 PM,False,0,3
handTR,0.1673191,0.9125326,0.280957,0.6865994,0.6865994,-0.08186135,2023-06-22 4:23:22 PM
handTL,-0.04387262,0.8125162,0.08209623,-0.007916152,-0.007916152,-0.7705783,2023-06-22 4:23:22 PM
mug1,0.1378481,0.7783667,0.3775206,0.2596013,0.2596013,0.08480169,2023-06-22 4:23:22 PM,False,0,3
handTR,0.1679548,0.9072765,0.2795976,0.6813857,0.6813857,-0.0791777,2023-06-22 4:23:22 PM
handTL,-0.04400019,0.8122569,0.08225417,-0.008760989,-0.008760989,-0.7710695,2023-06-22 4:23:22 PM
mug1,0.1368084,0.7788639,0.3773629,0.2582967,0.2582967,0.09858637,2023-06-22 4:23:22 PM,False,0,3
handTR,0.1694084,0.894034,0.2810797,0.6715155,0.6715155,-0.07232372,2023-06-22 4:23:22 PM
handTL,-0.04500355,0.8121439,0.08279277,-0.01034641,-0.01034641,-0.7702251,2023-06-22 4:23:22 PM
mug1,0.1363026,0.7774594,0.3752045,0.2592745,0.2592745,0.09668775,2023-06-22 4:23:22 PM,False,0,3
handTR,0.1698892,0.882149,0.2841968,0.6667155,0.6667155,-0.06510007,2023-06-22 4:23:22 PM
handTL,-0.04518794,0.8117507,0.08324316,-0.01093039,-0.01093039,-0.7692727,2023-06-22 4:23:22 PM
mug1,0.1373887,0.7742533,0.372152,0.2612352,0.2612352,0.06193009,2023-06-22 4:23:22 PM,False,0,3
handTR,0.1673576,0.8696417,0.2851647,0.6689261,0.6689261,-0.060607,2023-06-22 4:23:22 PM
handTL,-0.04597076,0.8115681,0.08376621,-0.01319224,-0.01319224,-0.7683539,2023-06-22 4:23:22 PM
mug1,0.1404175,0.7708347,0.370346,0.2640821,0.2640821,0.007564106,2023-06-22 4:23:22 PM,False,0,3
handTR,0.1644056,0.8563297,0.2897145,0.6633373,0.6633373,-0.0686084,2023-06-22 4:23:22 PM
handTL,-0.04604565,0.8109779,0.08369125,-0.01342195,-0.01342195,-0.7698004,2023-06-22 4:23:22 PM
mug1,0.1414562,0.7699574,0.3706323,0.2646772,0.2646772,-0.004989304,2023-06-22 4:23:22 PM,False,0,3
handTR,0.1636024,0.8428627,0.2951157,0.6630194,0.6630194,-0.05736585,2023-06-22 4:23:22 PM
handTL,-0.04594847,0.8108792,0.08350371,-0.01568553,-0.01568553,-0.7709403,2023-06-22 4:23:22 PM
mug1,0.1411963,0.7698214,0.3708227,0.2648743,0.2648743,-0.0007514467,2023-06-22 4:23:22 PM,False,0,3
handTR,0.1649462,0.8318787,0.3023714,0.6581615,0.6581615,-0.05772853,2023-06-22 4:23:22 PM
